|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
450070|0901958|2009-06-04T00:00:00||Danbury||||CT|C/O Kornhaas 14 Royal Road|Llc||06811||Domestic||2022-05-18T00:08:06.740000||False||Ct|row-fuvv~rqrj-dkue|||||||||||False|||Colorscape Painters, Llc||||||||Failure to file annual report||||||||2007-06-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
450071|1100902|2023-03-31T00:00:00||Windsor|United States|christine.rasile@ptsmc.com||CT|645 Poquonock Ave Unit A|Llc||06095||Domestic||2022-05-18T00:10:36.323333||False||Ct|row-fmzg-emr5.emrs|||||||||||False|Offices of Physical, Occupational and Speech Therapists, and Audiologists (621340)|621340|Physical Therapy & Sports Medicine Centers Of Windsor Llc||||||||||||||||2013-03-13T00:00:00|Connecticut|Active|||False|False
450072|1097951|2020-03-31T00:00:00||Norwich|United States|tlcfloorcenter@yahoo.com||CT|682 Boswell Ave.|Llc||06360||Domestic||2022-05-18T00:10:36.433333||False||Ct|row-gbvu-vzqy~g8p3|||||||||||False|||Tlc Floor Center Llc||||||||Failure to file annual report||||||||2013-02-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450073|0901922|2008-06-05T00:00:00||Brewster||||NY|421 Brewster Hill Road|Llc||10509||Domestic||2022-05-18T00:08:06.690000||False||Ny|row-yfsf-qaca-sjvg|||||||||||False|||Trivision, Llc||||||||Failure to file annual report||||||||2007-06-06T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
450074|0905910|2020-07-11T00:00:00|2007-07-10T00:00:00|Canton|United States|kh@caissonconstruction.com|CAISSON CONSTRUCTION CORPORATION|MA|201 Revere Street|Stock||02021||Foreign|United States|2022-05-18T00:08:08.706666||False||Ma|row-pthy.pv9c.8g5f|||||||||||False|Commercial and Institutional Building Construction (236220)|236220|Caisson Construction Corporation||||||||Failure to file annual report||||||||2007-07-12T00:00:00|MA|Active|Annual report past due||False|False
450075|1098513|2014-02-28T00:00:00||Danbury||||CT|29 Beech Street|Llc||06810||Domestic||2022-05-18T00:10:37.010000||False||Ct|row-p8s3-73bu-e3ra|||||||||||False|||Inspirational Home Staging And Redesign, Llc||||||||Failure to file annual report||||||||2013-02-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450076|0902140|2008-06-10T00:00:00||Bridgeport||||CT|255 Islandbrook Ave|Llc||06606||Domestic||2022-05-18T00:08:10.146666||False||Ct|row-w4c5.g7py-njyu|||||||||||False|||Still Riding Pizza Llc||||||||Failure to file annual report||||||||2007-06-11T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
450077|1101049|2014-03-26T00:00:00|2013-03-26T00:00:00|Mahopac|||FIERRO GENERAL CONTRACTING CORP.|NY|268 Route 6N|Stock||10541||Foreign||2022-05-18T00:10:37.060000||False||Ny|row-i8nh-87wc-qujw|||||||||||False|||Fierro General Contracting Corp.||||||||Failure to file annual report||||||||2013-03-26T00:00:00|NY|Active|Ready for dissolution||False|False
450078|1101370|2014-03-19T00:00:00||Woodbridge||||CT|1669 Litchfield Turnpike|Llc||06525||Domestic||2022-05-18T00:10:35.776666||False||Ct|row-9yr7~5kwz-8vp2|||||||||||False|||Robbie'S Attic Llc||||||||Failure to file annual report||||||||2013-03-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450079|0905888|2023-03-31T00:00:00||Danbury|United States|gertrude@tmcglobal.net||CT|36 Mill Plain Road Suite 205|Llc||06811||Domestic||2022-05-18T00:08:08.660000||False||Ct|row-xd65-zms6.ws23|||||||||||True|Advertising Agencies (541810)|541810|The Media Company L.L.C.||||||||||||||||2007-07-12T00:00:00|Connecticut|Active|||False|True
450080|1098343|2015-04-10T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:10:35.806666||False||Ct|row-a5q2.jwj3-z9ur|||||||||||False|||E.B. Enterprise, Inc.||||||||Failure to file first report||||||||2013-04-10T00:00:00|Connecticut|Active|First report past due|100|False|False
450081|0902379|2023-03-31T00:00:00||Stamford|United States|jens@jensjohnson.com||CT|109 Hamilton Avenue Unit 16|Llc||06902||Domestic||2022-05-18T00:08:08.143333||False||Ct|row-f5nh-i433-ddyr|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Jens Johnson Real Estate, Llc||||||||||||||||2007-06-11T00:00:00|Connecticut|Active|||False|False
450082|1101276|2018-03-31T00:00:00||Bridgeport||premiermac@optonline.net||CT|247 Madison Terrace 247 Madison Terrace|Llc||06606||Domestic||2022-05-18T00:10:35.103333||False||Ct|row-7n45.6kbt.5jjj|||||||||||False|||Premier Construction Academy, Llc||||||||Failure to file annual report||||||||2013-03-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450083|0905803|2018-03-31T00:00:00||Fairfield||NEHARDWOODFLOORS@AOL.COM||CT|1172 Post|Llc||06824||Domestic||2022-05-18T00:08:08.130000||False||Ct|row-kybr-spw6~t9nr|||||||||||False|||New England Hardwood Floors Pro, Llc||||||||Failure to file annual report||||||||2007-07-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450084|1101187|2014-03-18T00:00:00||Stamford||||CT|175 Atlantic Street C/O Stamford Innovation Center|Llc||06901||Domestic||2022-05-18T00:10:34.526666||False||Ct|row-hnjr-egdp-qssg|||||||||||False|||Enumerate Llc||||||||Failure to file annual report||||||||2013-03-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450085|0905695|2008-07-10T00:00:00||Fairfield||||CT|6 Woody Lane|Llc||06825||Domestic||2022-05-18T00:08:10.786666||False||Ct|row-dhmn-3g4r.gg98|||||||||||False|||Louros Associates, Llc||||||||Failure to file annual report||||||||2007-07-11T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
450086|0900160|2008-05-17T00:00:00||Stamford||||CT|1 Landmark Square, Suite 110|Llc||06901||Domestic||2022-05-18T00:08:06.083333||False||Ct|row-eith~wpgf.2g55|||||||||||False|||Brendan C. Naughton, Llc||||||||Failure to file annual report||||||||2007-05-18T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
450087|1099309|2014-03-01T00:00:00||Danbury||||CT|181 Long Ridge Road|Llc||06810||Domestic||2022-05-18T00:10:35.730000||False||Ct|row-46df-7hmr-4ykc|||||||||||False|||Energy Specialists Of Western Connecticut, Llc||||||||Failure to file annual report||||||||2013-03-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450088|1095809|2023-01-22T00:00:00|2013-01-01T00:00:00|Strongsville|United States|legal@naenwan.com|NWAN, INC.|OH|8370 Dow Circle|Stock||44136|tgonzalez@naenwan.com|Foreign|United States|2022-05-18T00:10:36.386666||False||Oh|row-zxam-cq7x.44qk|||||||||||False|Claims Adjusting (524291)|524291|Nwan, Inc.||||||||||||||||2013-01-22T00:00:00|OH|Active|||False|False
450089|1101461|2016-04-01T00:00:00||Middletown||tax102214@gmail.com||CT|200 Main Street Suite 6|Stock||06457||Domestic||2022-05-18T00:10:36.370000|2013-04-01T00:00:00|False||Ct|row-i95x-iqpr.9vac|||||||||||False|||China King Of Middletown Inc.||||||||Failure to file annual report||||||||2013-04-01T00:00:00|Connecticut|Active|Ready for dissolution|1000|False|False
450090|0899292|2021-03-31T00:00:00||Greenwich|United States|wrstern@me.com||CT|94 Upper Cross Rd|Llc||06831||Domestic||2022-05-18T00:08:06.723333||False|2021-02-17T00:00:00|Ct|row-prqp.9amq.ydh8|||||||||||False|Residential Property Managers (531311)|531311|Striking Solutions Ii Llc||||||||||||||||2007-05-11T00:00:00|Connecticut|Dissolved|||False|False
450091|1096387|2023-03-31T00:00:00||New Britain|United States|Dave@randbmailing.com||CT|1 Hartford Sq Box 16 East|Llc||06052||Domestic||2022-05-18T00:10:36.996666||False||Ct|row-a2uk.6s6r-5k2f|||||||||||False|Direct Mail Advertising (541860)|541860|R & B Mailing Llc||||||||||||||||2013-01-30T00:00:00|Connecticut|Active|||False|False
450092|0900066|2009-05-16T00:00:00||East Hartford||||CT|66 Cloverdale Drive|Llc||06118||Domestic||2022-05-18T00:08:05.990000||False||Ct|row-ei89-xiaq-6aqf|||||||||||False|||Automotive Liquidators Llc||||||||Failure to file annual report||||||||2007-05-17T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
450093|1095600|2019-03-31T00:00:00|2013-02-01T00:00:00|Jones||ARS@RASI.COM|VAST COMPANIES, LLC|OK|12600 North Douglas Blvd|Llc||73049||Foreign||2022-05-18T00:10:35.120000||False||Ok|row-ugx6.trgt~btzi||||12600 NORTH DOUGLAS BLVD, JONES, OK, 73049,|Jones||OK|12600 North Douglas Blvd||73049|False|||Vast Companies, Llc|12600 NORTH DOUGLAS BLVD, JONES, OK, 73049,|Jones|OK|12600 North Douglas Blvd||73049||Failure to file annual report||||||||2013-02-01T00:00:00|OK|Active|Ready for dissolution||False|False
450094|0916186|2010-10-17T00:00:00||Meriden||ATURNER01@SNET.NET||CT|170 High Hill Rd.|Llc||06450||Domestic||2022-05-18T00:08:06.003333||False||Ct|row-88mg-98iy~4p73|||||||||||False|||Eastside Renovations Llc||||||||Failure to file annual report||||||||2007-10-18T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
450095|1095120|2015-01-29T00:00:00||Glastonbury||sharonferris@comcast.net||CT|2389 Main Street Ste 100|Llc||06033||Domestic||2022-05-18T00:10:33.730000||False||Ct|row-vdzu-t4sv~rppq|||||||||||False|||Amharach, Llc||||||||Failure to file annual report||||||||2013-01-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450096|1110115|2014-06-14T00:00:00||Plantsville||||CT|99 Miller Farm Road|Llc||06479||Domestic||2022-05-18T00:10:31.540000||False||Ct|row-7yim.3txa.a4p2|||||||||||False|||Life Is Sweet With Ice Cream Llc||||||||Failure to file annual report||||||||2013-06-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450097|0916096|2023-03-31T00:00:00||Waterbury|United States|pj_mathews@msn.com||CT|126 Gaylord Drive|Llc||06708|pj_mathews@msn.com|Domestic||2022-05-18T00:08:05.380000||False||Ct|row-gxhv-qh23-ka7h|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Mathews Realty Group, Llc||||||||||||||||2007-10-17T00:00:00|Connecticut|Active|||False|False
450098|1110018|2022-03-31T00:00:00||Fairfaild|United States|MMAHAJAN@VERIZON.NET||CT|1326 Post Rd|Llc||06824||Domestic||2022-05-18T00:10:34.416666||False||Ct|row-6m6h.xxsa.hazi|||||||||||False|Pharmacies and Drug Stores (446110)||Ap Consultants, Llc||||||||||||||||2013-06-17T00:00:00|Connecticut|Active|Annual report past due||False|False
450099|0915968|2008-10-14T00:00:00||Hartford||||CT|24 Bates Street|Llc||06114||Domestic||2022-05-18T00:08:04.736666||False||Ct|row-bgng-tepq~rgds|||||||||||False|||B.R. Seamless Gutter'S Llc||||||||Failure to file annual report||||||||2007-10-15T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
450100|1094982|2023-03-31T00:00:00||Southbury|United States|michele@tmfinc.net||CT|1266 Main Street South|Llc|Unit 3|06488|michele@tmfinc.net|Domestic||2022-05-18T00:10:32.163333||False||Ct|row-czp3-yqqd-fke7|||||||||||False|Machine Shops (332710)|332710|Ballistic Machine Llc||||||||||||||||2013-01-15T00:00:00|Connecticut|Active|||False|False
450101|0898475|2009-05-03T00:00:00|2007-05-04T00:00:00|Dover||gina@edwardsassociatesinc.com|SAFELAWNS AND LANDSCAPES LLC|DE|615 South Dupont Highway|Llc||19901||Foreign||2022-05-18T00:08:05.393333||False||De|row-man6-c4tx~euza|||||||||||False|||Safelawns And Landscapes Llc|70 HIGHLAND PARK DRIVE, BLOOMFIELD, CT, 06002,|Bloomfield|CT|70 Highland Park Drive||06002||Failure to file annual report||||||||2007-05-04T00:00:00|DE|Active|Admin Dissolution Initiated||False|False
450102|1094940|2014-01-15T00:00:00||Danbury||||CT|Unit 1, Kenosia Avenue|Llc||06810||Domestic||2022-05-18T00:10:32.116666||False||Ct|row-8a8q-c7vk-whkn|||||||||||False|||Fire Stop Applications Llc||||||||Failure to file annual report||||||||2013-01-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450103|0898450|2022-03-31T00:00:00||Bethany|United States|benedettienergysolutions@gmail.com||CT|260 Wooding Hill Rd|Llc||06524||Domestic||2022-05-18T00:08:05.346666||False||Ct|row-ptth.iei7-wnfm|||||||||||False|Engineering Services (541330)|541330|Benedetti Energy Solutions Group, Llc||||||||||||||||2007-05-02T00:00:00|Connecticut|Active|Annual report past due||False|False
450104|0898422|2015-03-31T00:00:00||Norwalk||jfgoldberg@yahoo.com||CT|128 East Ave.|Llc||06851||Domestic||2022-05-18T00:08:05.346666||False||Ct|row-y96b.h4t5-3ps4|||||||||||False|||Joseph F. Goldberg, M.D., Llc||||||||Failure to file annual report||||||||2007-05-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450105|1109937|2014-06-13T00:00:00||New Britain|United States|||CT|21 Mill Street|Llc||06051||Domestic||2022-05-18T00:10:33.790000||False||Ct|row-jacy-fiwz-bxnh|||||||||||False|||Cad 521 Llc||||||||Failure to file annual report||||||||2013-06-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450106|0900533|2008-05-22T00:00:00|2007-05-23T00:00:00|Edison|||3I INFOTECH ENTERPRISE SOLUTIONS INC.|NJ|450 Raritan Center Pkwy Suite B|Stock||08837-0000||Foreign||2022-05-18T00:08:05.410000||False||De|row-vspp~beak-s83j|||||||||||False|||3I Infotech Enterprise Solutions Inc.||||||||Failure to file annual report||||||||2007-05-23T00:00:00|DE|Active|Admin Dissolution Initiated||False|False
450107|1099709|2022-03-31T00:00:00||Windsor|United States|yaba1971@aol.com||CT|97 Pierce Blvd|Llc||06095||Domestic||2022-05-18T00:10:34.526666||False||Ct|row-wmug~5m7b-xpg2|||||||||||True|Used Merchandise Stores (453310)||Antiques & Collectibles Llc||||||||||||||||2013-03-06T00:00:00|Connecticut|Active|Annual report past due||False|False
450108|0898338|2008-05-02T00:00:00||Wallingford||||CT|4 Laurel Drive|Llc||06492||Domestic||2022-05-18T00:08:08.066666||False||Ct|row-gd7a-nh3a-7cx2|||||||||||False|||Kale Manufacturing Company, Llc||||||||Failure to file annual report||||||||2007-05-03T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
450109|1109875|2014-06-13T00:00:00||Tariffville||||CT|16 Lewis St.|Llc||06081||Domestic||2022-05-18T00:10:32.933333||False||Ct|row-9gb5-hbsk~widv|||||||||||False|||M & L Jet Black Llc||||||||Failure to file annual report||||||||2013-06-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450110|1095075|2014-01-16T00:00:00||Norwalk||||CT|40 N. Main St|Llc||06854||Domestic||2022-05-18T00:10:32.870000||False||Ct|row-bx53.2kyj~jq6c|||||||||||False|||A2B, Llc||||||||Failure to file annual report||||||||2013-01-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450111|0898589|2008-04-30T00:00:00||Hartford||||CT|66 West Morning Side Street|Llc||06112||Domestic||2022-05-18T00:08:06.066666||False||Ct|row-jtfm.i7dz~ktwa|||||||||||False|||Signature Paving Llc||||||||Failure to file annual report||||||||2007-05-01T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
450112|0899055|2023-03-31T00:00:00||Thompson|United States|necbodyworks@gmail.com||CT|78 Riverside Drive|Llc||06277||Domestic||2022-05-18T00:08:05.990000||False||Ct|row-txgw-dfr9.z3vi|||||||||||False|Automotive Body, Paint, and Interior Repair and Maintenance (811121)|811121|Nec Body Works, Llc||||||||||||||||2007-05-09T00:00:00|Connecticut|Active|||False|False
450113|1095439|2014-01-15T00:00:00||Manchester||||CT|62 Homestead Street|Llc||06042||Domestic||2022-05-18T00:10:31.553333||False||Ct|row-eu9q-5pg2~tqwa|||||||||||False|||Dc Ironworks Llc||||||||Failure to file annual report||||||||2013-01-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450114|1095391|2014-01-17T00:00:00||Mansfield||||CT|55 Mulberry Road|Llc||06250||Domestic||2022-05-18T00:10:32.163333||False||Ct|row-9yhs-nyhs.xp5d|||||||||||False|||Engineering Systems Analytics, Llc||||||||Failure to file annual report||||||||2013-01-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450115|0898957|2009-05-07T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:08:05.316666||False||Ct|row-cmre~4ith-su2r|||||||||||False|||The Cotton Gin, Inc.||||||||Failure to file first report||||||||2007-05-07T00:00:00|Connecticut|Active|First report past due|10000|False|False
450116|1096283|2022-03-31T00:00:00|2011-01-01T00:00:00|Denver|United States|merjema.malovic@healthstream.com|PROVIDIGM, LLC|CO|8055 East Tufts Avenue Suite 1200|Llc||80237||Foreign|United States|2022-05-18T00:10:36.340000||False||Co|row-8bdt-kw7i-ggf4||||8055 EAST TUFTS AVENUE SUITE 1200, DENVER, CO, 80237,|Denver||CO|8055 East Tufts Avenue Suite 1200||80237|False|Educational Support Services (611710)|611710|Providigm, Llc|8055 EAST TUFTS AVENUE SUITE 1200, DENVER, CO, 80237, United States|Denver|CO|8055 East Tufts Avenue Suite 1200||80237|United States|||||||||2013-01-28T00:00:00|CO|Withdrawn|||False|False
450117|1095305|2014-01-17T00:00:00||North Haven||||CT|27 Musket Dr.|Llc||06473||Domestic||2022-05-18T00:10:31.006666||False||Ct|row-2ktr.nra5.6y6u|||||||||||False|||Komal Bros Entertainment Llc||||||||Failure to file annual report||||||||2013-01-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450118|0898852|2021-03-31T00:00:00||Redding|United States|RENAESTIETZEL@AOL.COM||CT|236 Gallows Hill Road|Llc||06896||Domestic||2022-05-18T00:08:07.426666||False||Ct|row-bykq~pr8c-cvti|||||||||||False|All Other Miscellaneous Crop Farming (111998)|111998|Stietzel Family Farm Llc||||||||||||||||2007-05-03T00:00:00|Connecticut|Active|Annual report past due||True|False
450119|1097886|2020-03-31T00:00:00||Brooklyn|United States|bswine@hotmail.com||CT|17 Sunset Drive Extension|Llc||06234||Domestic||2022-05-18T00:10:36.340000||False||Ct|row-cf6m.juee.tdiq|||||||||||False|||Ekb, Llc||||||||Failure to file annual report||||||||2013-02-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450120|0901842|2010-06-04T00:00:00||Madison||comquestint@aol.com||CT|198 County Rd|Llc||06433-1640||Domestic||2022-05-18T00:08:06.130000||False||Ct|row-79pp~kdf5-uuak|||||||||||False|||Comquest Security Systems, Llc||||||||Failure to file annual report||||||||2007-06-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
450121|1110240|2022-03-31T00:00:00||Danbury|United States|carlosotavalo@comcast.net||CT|11 Main St 11 Main St|Llc||06810||Domestic||2022-05-18T00:10:32.146666||False||Ct|row-kf9r.hqcd-d3w7|||||||||||False|Full-Service Restaurants (722511)||Las Americas Restaurant Llc||||||||||||||||2013-06-17T00:00:00|Connecticut|Active|Annual report past due||False|False
450122|0916250|2012-10-18T00:00:00||Darien||tluz@karalw.com||CT|23 Fairview Avenue|Llc||06820||Domestic||2022-05-18T00:08:06.096666||False||Ct|row-7frn-bjp2~apv9|||||||||||False|||Power Ten Finance Llc||||||||Failure to file annual report||||||||2007-10-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450123|1096189|2015-02-21T00:00:00||Plantsville||larry.goodyear@goodtechsllc.com||CT|1460 Meriden-Waterbury Tpk|Llc||06479||Domestic||2022-05-18T00:10:35.746666||False||Ct|row-s8z8-8dqq~w6en|||||||||||False|||Good-Techs Llc||||||||Failure to file annual report||||||||2013-02-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
450124|0899841|2010-05-16T00:00:00||Milford||Effelectric@gmail.com||CT|50 Flaxmill Lane|Llc||06461||Domestic||2022-05-18T00:08:06.723333||False||Ct|row-7vg3.4tgb-d87v|||||||||||False|||Efficient Electric, Llc||||||||Failure to file annual report||||||||2007-05-17T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
