|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
230068|1302129|2020-03-31T00:00:00||South Windsor|United States|STEPHANIECMORGAN@GMAIL.COM||CT|109 Mountain Drive|Llc||06074||Domestic||2022-05-18T00:13:07.443333||False||Ct|row-q7sv-in2s~bzyz|||||||||||False|||Stephanie Morgan Llc||||||||Failure to file annual report||||||||2019-03-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230069|1303917|2020-03-31T00:00:00||Willimantic|United States|RLCLEANINGSERVICESCT@GMAIL.COM||CT|84 Lebanon Avenue Apt A|Llc||06226-3337||Domestic||2022-05-18T00:13:11.566666||False||Ct|row-ch3t-my7q~g9dw|||||||||||False|||Rl Cleaning Services Llc||||||||Failure to file annual report||||||||2019-03-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230070|1307119|2023-03-31T00:00:00||Riverside|United States|jeff@avmre.com||CT|1111 East Putnam Avenue Ste 300|Llc||06878||Domestic||2022-05-18T00:13:14.803333||False||Ct|row-vkb5-umqj-8jwa|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Avmre Llc||||||||||||||||2019-04-23T00:00:00|Connecticut|Active|||False|False
230071|1305379|2023-03-31T00:00:00|2019-04-05T00:00:00|Chicago|United States|CLS-CTARMSEVIDENCE@WOLTERSKLUWER.COM|BGCT001 LLC|IL|125 S Wacker Dr, Ste 1220|Llc||60606||Foreign|United States|2022-05-18T00:13:09.426666||False||De|row-h797-jtyp-jsc7|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Bgct001 Llc||||||||||||||||2019-04-05T00:00:00|DE|Active|||False|False
230072|1304709|2020-03-31T00:00:00||Clinton|United States|AMANZNOW@GMAIL.COM||CT|93 East Main Street|Llc||06413||Domestic||2022-05-18T00:13:09.490000||False|2021-12-16T00:00:00|Ct|row-hv2c-kcww~r3sp|||||||||||False|||Tanika, Llc||||||||Failure to file annual report||||||||2019-04-02T00:00:00|Connecticut|Dissolved|||False|False
230073|1304682|2020-03-31T00:00:00||Greenwich|United States|IZABELA71@AOL.COM||CT|116 W. Mason Street 2Nd Floor|Llc||06830||Domestic||2022-05-18T00:13:09.410000||False||Ct|row-9arq.2zhi-fhhx|||||||||||False|||Alebazi, Llc||||||||Failure to file annual report||||||||2019-04-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230074|1305315|2023-03-31T00:00:00||Windsor Locks|United States|rsal98@aol.com||CT|593 Elm Street|Llc||06096||Domestic||2022-05-18T00:13:10.816666||False||Ct|row-6k76.9524-s7zb|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|593 Elm Llc||||||||||||||||2019-04-05T00:00:00|Connecticut|Active|||False|False
230075|1307089|2023-03-31T00:00:00||Plainville|United States|pedro.soto@hygrade.com||CT|329 Cooke Street|Llc||06062||Domestic||2022-05-18T00:13:10.066666||False||Ct|row-g4cg-xix3.5pc5|||||||||||True|Other Aircraft Parts and Auxiliary Equipment Manufacturing (336413)|336413|Hygrade Precision Technologies, Llc||||||||||||||||2019-04-23T00:00:00|Connecticut|Active|||False|False
230076|1304562|2023-03-31T00:00:00|2019-04-01T00:00:00|Alpharetta|United States|Compliancemail@cscinfo.com|ALORA PHARMACEUTICALS, LLC|GA|11675 Great Oaks Way Suite 144|Llc||30022||Foreign|United States|2022-05-18T00:13:11.473333||False||De|row-brku-vrtf.qsgb||||251 LITTLE FALLS DR, WILMINGTON, DE, 19808, United States|Wilmington|United States|DE|251 Little Falls Dr||19808|False|Other Miscellaneous Nondurable Goods Merchant Wholesalers (424990)|424990|Alora Pharmaceuticals, Llc|251 LITTLE FALLS DR, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Dr||19808|United States|||||||||2019-04-01T00:00:00|DE|Active|||False|False
230077|1304888|2021-04-03T00:00:00||||JASSBO@AOL.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:13:09.460000||False||Ct|row-djqy.6kz5-9skv|||||||||||False|||Gilder Restoration  Inc||||||||||||||||2019-04-03T00:00:00|Connecticut|Active|First report past due|100|False|False
230078|1306662|2020-04-17T00:00:00|2019-04-17T00:00:00|Montgomery|United States|CARBONEHOMETEAM@GMAIL.COM|HOMES AND ESTATES CC CORP|NY|1 Hawkins Drive|Stock||||Foreign|United States|2022-05-18T00:13:10.113333||False||Ny|row-f2zs.c3ij.3axs|||||||||||False|||Homes And Estates Cc Corp||||||||Failure to file annual report||||||||2019-04-17T00:00:00|NY|Active|Ready for dissolution||False|False
230079|1305316|2021-03-31T00:00:00||Bloomfield|United States|DQANN65@GMAIL.COM||CT|35 Woodland Avenue|Llc||06002||Domestic||2022-05-18T00:13:10.816666||False||Ct|row-4stb.vipn-cg34|||||||||||False|Janitorial Services (561720)|561720|Common Ground Cleaning Services, Llc||||||||||||||||2019-04-05T00:00:00|Connecticut|Active|Annual report past due||False|False
230080|1307035|2020-04-23T00:00:00||Fairfield||setsailsailing@gmail.com||CT|133 Brookview Avenue|Non-Stock||06825||Domestic||2022-05-18T00:13:10.160000||False||Ct|row-kuay.drbn~apqw|||||||||||False|||Set Sail Foundation, Inc.||||||||Failure to file annual report||||||||2019-04-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230081|1304473|2022-03-31T00:00:00||Oakdale|United States|lukastbrandon42@gmail.com||CT|7 Deer Run|Llc||06370||Domestic||2022-05-18T00:13:10.160000||False||Ct|row-3279.9gf4-9jpr|||||||||||False|Landscape Architectural Services (541320)|541320|Brandons Landscaping Llc||||||||||||||||2019-03-29T00:00:00|Connecticut|Active|Annual report past due||False|False
230082|1304474|2021-03-31T00:00:00||Guilford|United States|MATTGOZZI@YAHOO.COM||CT|2443 Boston Post Rd|Llc||06437||Domestic||2022-05-18T00:13:10.210000||False||Ct|row-znuq.jm87-68mq|||||||||||False|Nursery and Tree Production (111421)|111421|Gozzi Tree & Wreath Farms Llc||||||||||||||||2019-03-29T00:00:00|Connecticut|Active|Annual report past due||False|False
230083|1306973|2023-03-31T00:00:00||Litchfield|United States|thurstonrowefh@gmail.com||CT|283 Torrington Road|Llc||06759||Domestic||2022-05-18T00:13:11.506666||False||Ct|row-cp9e.e8qw-pjam|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Mj Thurston Properties Llc||||||||||||||||2019-04-22T00:00:00|Connecticut|Active|||False|False
230084|1304265|2020-03-31T00:00:00||Tolland|United States|KIMLAPOINTEREILLY@GMAIL.COM||CT|30 Arnold Dr|Llc||06084||Domestic||2022-05-18T00:13:11.506666||False||Ct|row-85q9~j3ht-becp|||||||||||False|||Venture Travel And Tours, Llc||||||||Failure to file annual report||||||||2019-03-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230085|1306013|2023-03-31T00:00:00|2019-04-11T00:00:00|Buffalo|United States|Compliancemail@cscinfo.com|ACV CAPITAL LLC|NY|640 Ellicott St.|Llc||14203||Foreign|United States|2022-05-18T00:13:09.473333||False||De|row-2h7b~5xf9.dpmf|||||||||||False|Consumer Lending (522291)|522291|Acv Capital Llc||||||||||||||||2019-04-12T00:00:00|DE|Active|||False|False
230086|1306940|2021-03-31T00:00:00||Shelton|United States|DAMSELDEMO@GMAIL.COM||CT|96 Long Hill Ave.|Llc||06484||Domestic||2022-05-18T00:13:10.910000||False|2020-12-15T00:00:00|Ct|row-ps4u~ufqq.488r|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Damsel Demo Llc||||||||||||||||2019-04-20T00:00:00|Connecticut|Dissolved|||False|True
230087|1306785|2020-03-31T00:00:00||Bridgeport||RAVIAN@72MANAGEMENT.COM||CT|139 Woodmont Ave|Llc||06606||Domestic||2022-05-18T00:13:11.506666||False||Ct|row-sa4t-ynv5.kwbf|||||||||||False|||7 West Management Llc||||||||Failure to file annual report||||||||2019-04-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230088|1306846||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:13:12.193333||False|||row-7gx5-4w83.g2sa|||||||||||False|||Our Lady Of Peace Roman Catholic Church Corporation||||||||||||||||2019-04-17T00:00:00|Connecticut|Active|||False|False
230089|1305107|2021-04-04T00:00:00||||OFFICE@ACCESSCONSULTINGUSA.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:13:11.553333||False||Ct|row-qgg5-htqv-wcc9|||||||||||False|||Nora Inc||||||||||||||||2019-04-04T00:00:00|Connecticut|Active|First report past due|100|False|False
230090|1306758|2021-04-18T00:00:00||||DROGERS@STELLARCS.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:13:10.880000||False||Ct|row-rrze-xykv.mckf|||||||||||False|||Andrea Greco Prop Stylist, Inc.||||||||||||||||2019-04-18T00:00:00|Connecticut|Active|First report past due|500|False|False
230091|1305012|2020-03-31T00:00:00||Stamford|United States|ANTHONY@DURANGOAGENCY.COM||CT|83 Orchard St|Llc||06902||Domestic||2022-05-18T00:13:10.863333||False||Ct|row-w4e2-624q-reuv|||||||||||False|||Humberto Gonzalez Llc||||||||Failure to file annual report||||||||2019-04-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230092|1305556|2022-03-31T00:00:00||Oxford|United States|DTSOUTHBURY@YAHOO.COM||CT|5 Morse Road|Llc||06478||Domestic||2022-05-18T00:13:11.490000||False||Ct|row-4ex5.icv8-ugiz|||||||||||False|Commercial and Institutional Building Construction (236220)|236220|Morse Road Capital Investments, Llc||||||||||||||||2019-04-08T00:00:00|Connecticut|Active|Annual report past due||False|False
230093|1307331|2023-03-31T00:00:00||Stamford|United States|sgovindan@gcconsultants.com||CT|45 Skyview Drive|Llc||06902||Domestic||2022-05-18T00:13:13.506666||False||Ct|row-xamp-uutc-vhnh|||||||||||False|Marketing Consulting Services (541613)|541613|Sandalyon, Llc||||||||||||||||2019-04-24T00:00:00|Connecticut|Active|||False|False
230094|1307897|2021-03-31T00:00:00||Clinton|United States|mjorion33@gmail.com||CT|23 Old Mill Rd|Llc||06413||Domestic||2022-05-18T00:13:12.910000||False||Ct|row-8rp5-9r8j.dj7w|||||||||||False|Environment, Conservation and Wildlife Organizations (813312)|813312|Tick Patrol Llc||||||||||||||||2019-04-30T00:00:00|Connecticut|Active|Annual report past due||False|False
230095|1306162|2022-03-31T00:00:00||West Hartford|United States|EFILE1234@INCFILE.COM||CT|77 Shadow La|Llc||06110||Domestic||2022-05-18T00:13:10.910000||False||Ct|row-v4hi.h58m-f4qg|||||||||||False|Other Activities Related to Real Estate (531390)|812990|Kkd. Reality Llc||||||||||||||||2019-04-11T00:00:00|Connecticut|Active|Annual report past due||False|False
230096|1307513|2020-03-31T00:00:00||Sandy Hook|United States|LEVITSKY3@MSN.COM||CT|7 Forest View Drive|Llc||06482||Domestic||2022-05-18T00:13:12.270000||False|2021-03-29T00:00:00|Ct|row-tas4.syfs-qckt|||||||||||False|||L & B Homes, Llc||||||||||||||||2019-04-25T00:00:00|Connecticut|Dissolved|||False|False
230097|1305771|2022-03-31T00:00:00||New York|United States|jc@earsnova.com||NY|233 East 86Th Street 22A|Llc||10028||Domestic||2022-05-18T00:13:10.100000||False||Ny|row-jzbu~zrgw~9huq|||||||||||False|Electronics Stores (443142)|443142|Mxyzptlk Llc||||||||||||||||2019-04-10T00:00:00|Connecticut|Active|Annual report past due||False|False
230098|1308429|2020-03-31T00:00:00||Bridgeport|United States|LOUISSACOTO@SBCGLOBAL.NET||CT|2130 Boston Ave|Llc||06610||Domestic||2022-05-18T00:13:12.286666||False||Ct|row-aieb-53sm-8znj|||||||||||False|||Edwin A Landscaping Llc||||||||Failure to file annual report||||||||2019-05-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230099|1308403|2020-05-03T00:00:00|2016-01-07T00:00:00|Yonkers|United States|DAVE@VE-INC.COM|VERTICAL ENTERPRISES INC.|NY|838 Mclean Avenue, 2Nd Floor|Stock||10704||Foreign|United States|2022-05-18T00:13:14.910000||False||Ny|row-jm3u-ccxi.g74i|||||||||||False|||Vertical Enterprises Inc.||||||||Failure to file annual report||||||||2019-05-03T00:00:00|NY|Active|Ready for dissolution||False|False
230100|1307358|2021-03-31T00:00:00||Weston|United States|JPLATEK@OPTONLINE.NET||CT|10 Old Redding Rd|Llc||06883||Domestic||2022-05-18T00:13:13.536666||False|2021-02-01T00:00:00|Ct|row-5jhh.nx8r~qyww|||||||||||False|Educational Support Services (611710)|611710|Pilarray Educational Consulting Llc||||||||||||||||2019-04-24T00:00:00|Connecticut|Dissolved|||False|True
230101|1305618|2023-03-31T00:00:00||Bridgeport|United States|nusite@gmail.com||CT|3387 Main Street|Llc||06606||Domestic||2022-05-18T00:13:12.193333||False||Ct|row-bmbt~ujmz-xdui|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Southport Woods, Llc||||||||||||||||2019-04-08T00:00:00|Connecticut|Active|||False|False
230102|1305740|2020-03-31T00:00:00||Milford||EFILE1234@INCFILE.COM||CT|43 Dale Dr|Llc||06461||Domestic||2022-05-18T00:13:09.473333||False||Ct|row-u699-5bx4.i5se|||||||||||False|||Colleen Higgins Enterprises, Llc||||||||Failure to file annual report||||||||2019-04-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230103|1307452|2022-04-25T00:00:00|2018-05-31T00:00:00|Irving|United States|thuy.tran@corepoint.com|COREPOINT LODGING INC.|TX|125 E. John Carpenter Freeway Suite 1650|Stock||75062||Foreign|United States|2022-05-18T00:13:14.866666||False||Md|row-h4x4-jnpb.ydkc|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Corepoint Lodging Inc.||||||||||||||||2019-04-25T00:00:00|MD|Active|Annual report past due||False|False
230104|1305528|2020-03-31T00:00:00||Plantsville|United States|TPTC2012@GMAIL.COM||CT|697 Main St|Llc||06479||Domestic||2022-05-18T00:13:10.863333||False||Ct|row-wk64-q3j3~6t4e|||||||||||False|||House Of Glam Llc||||||||Failure to file annual report||||||||2019-04-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230105|1307247|2023-03-31T00:00:00||Canton|United States|EFILE1234@INCFILE.COM||CT|185 High Valley Dr|Llc||06019||Domestic||2022-05-18T00:13:12.820000||False||Ct|row-zvps.3kez-jzis|||||||||||False|Other Vegetable (except Potato) and Melon Farming (111219)|812990|Tanner Mountain Farm Llc||||||||||||||||2019-04-23T00:00:00|Connecticut|Active|||False|False
230106|1307845|2021-04-30T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:12.320000||False||Ct|row-hqq2-7gd9~q48q|||||||||||False|||The Vine, Inc.||||||||||||||||2019-04-30T00:00:00|Connecticut|Active|First report past due|20000|False|False
230107|1306108|2022-03-31T00:00:00||Middletown|United States|vsingh@sabuska.com||CT|717 Newfield St.|Llc||06457||Domestic||2022-05-18T00:13:10.786666||False||Ct|row-t3yy~24cn.zmus|||||||||||True|Offices of Dentists (621210)||Middletown Smiles, Llc||||||||||||||||2019-04-12T00:00:00|Connecticut|Active|Annual report past due||False|False
230108|1305441|2020-03-31T00:00:00||Greenwich||DWPEELER22@GMAIL.COM||CT|185 North Maple Avenue|Llc||06830||Domestic||2022-05-18T00:13:10.146666||False||Ct|row-7x5i~apa9.rgek|||||||||||False|||Mpl-518 Llc||||||||Failure to file annual report||||||||2019-04-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230109|1307212|2023-04-24T00:00:00|2019-04-24T00:00:00|Wayne|United States|CLS-CTARMSEvidence@wolterskluwer.com|ECOLANE USA INC.|PA|940 W Valley Rd. Ste 1400|Stock||60532||Foreign|United States|2022-05-18T00:13:12.320000||False||De|row-sv7r.dxbe-6jzm|||||||||||False|Custom Computer Programming Services (541511)|541511|Ecolane Usa Inc.||||||||||||||||2019-04-24T00:00:00|DE|Active|||False|False
230110|1305895|2023-03-31T00:00:00||Ridgefield|United States|telio@att.net||CT|17 Pilgrim Hill Road|Llc||06877||Domestic||2022-05-18T00:13:10.910000||False||Ct|row-zegq.ykpj~jfzf|||||||||||False|General Rental Centers (532310)|532310|Troma, Llc||||||||||||||||2019-04-10T00:00:00|Connecticut|Active|||False|False
230111|1307693|2023-03-31T00:00:00||Wethersfield|United States|andrew@brightconsvlt.com||CT|84 Highland St.|Llc||06109||Domestic||2022-05-18T00:13:14.160000||False||Ct|row-cq3g.a462-m3cq|||||||||||False|Other Management Consulting Services (541618)|541618|Bright Consultants Llc||||||||||||||||2019-04-27T00:00:00|Connecticut|Active|||False|False
230112|1305949|2020-03-31T00:00:00||Storrs|United States|ALEXTUNG168@GMAIL.COM||CT|45 Lodi Dr.|Llc||06268||Domestic||2022-05-18T00:13:11.566666||False||Ct|row-f5c8~nen4-supz|||||||||||False|||Eternal Companion Llc||||||||Failure to file annual report||||||||2019-04-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230113|1307929|2023-03-31T00:00:00||New Canaan|United States|danaprinz@gmail.com||CT|118 Valley Road|Llc||06840||Domestic||2022-05-18T00:13:13.460000||False||Ct|row-b6hy.5p9e.af8r|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|288 Mountain Road Llc||||||||||||||||2019-04-30T00:00:00|Connecticut|Active|||False|True
230114|1307959|2020-03-31T00:00:00||E. Htfd||MICHAELIENTILE@YAHOO.COM||CT|21 Huckleberry Rd|Llc||06118||Domestic||2022-05-18T00:13:13.506666||False||Ct|row-8iya~7nqw-rmdj|||||||||||False|||Hemp Health Head Quarters L.L.C.||||||||Failure to file annual report||||||||2019-04-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
230115|1306517|2023-03-31T00:00:00||Glastonbury|United States|csmith@zerobytesec.com||CT|3205 Flanagan Dr|Llc||06033||Domestic||2022-05-18T00:13:11.566666||False||Ct|row-ybt2~dhpi-i3af|||||||||||False|Computer Systems Design Services (541512)|541512|Zerobyte Security Llc||||||||||||||||2019-04-16T00:00:00|Connecticut|Active|||False|False
230116|1308141|2023-03-31T00:00:00|2019-04-29T00:00:00|Fargo|United States|Mary1163@sccoast.net|DISCOVERY BENEFITS, LLC|ND|4321 20Th Ave South|Llc||58103||Foreign|United States|2022-05-18T00:13:12.786666||False||Nd|row-cis7-zpgq-jrqb||||4321 20TH AVE SOUTH, FARGO, ND, 58103,|Fargo||ND|4321 20Th Ave South||58103|False|All Other Insurance Related Activities (524298)|524298|Discovery Benefits, Llc|4321 20TH AVE SOUTH, FARGO, ND, 58103, United States|Fargo|ND|4321 20Th Ave South||58103|United States|||||||||2019-04-29T00:00:00|ND|Withdrawn|||False|False
230117|1306398|2022-03-31T00:00:00||New Haven|United States|admin@h2ba.net||CT|352 Edgewood Avenue|Llc||06511||Domestic||2022-05-18T00:13:10.786666||False||Ct|row-kgdi-4n2g-c5ud|||||||||||True|Other Direct Selling Establishments (454390)|454390|Happy To Be Alive, Llc||||||||||||||||2019-04-15T00:00:00|Connecticut|Active|Annual report past due||False|True
230118|1306340|2021-04-15T00:00:00||||RACHELMINTELL@GMAIL.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:13:10.066666||False||Ct|row-eknn~prr5~w7kz|||||||||||False|||Never Offseason Incorporated||||||||||||||||2019-04-15T00:00:00|Connecticut|Active|First report past due|20000|False|False
230119|1308045|2023-05-01T00:00:00||Greenwich|United States|lina.pisciotta@canossa.com||CT|500 W Putnam Ave|Stock|Suite 400|06830-6086||Domestic||2022-05-18T00:13:14.820000||False||Ct|row-cvah-fkm6~yq2c|||||||||||False|All Other Amusement and Recreation Industries (713990)|713990|Canossa Events North America, Inc.||||||||||||||||2019-05-01T00:00:00|Connecticut|Active||200|False|False
230120|1305864|2021-04-09T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:10.863333||False||Ct|row-q9nv-zrq7.4zgx|||||||||||False|||It Global Professionals Inc.||||||||||||||||2019-04-09T00:00:00|Connecticut|Active|First report past due|100|False|False
230121|1307577|2023-03-31T00:00:00|2019-01-01T00:00:00|Middletown|United States|moblanco1@optonline.net|MOBLANCOLLC|CT|8112 Town Brooke|Llc||06457||Foreign|United States|2022-05-18T00:13:12.896666||False||Ny|row-yh63-8tsc-trys||||22A WEST END AVE  TOWN BROOKE, BRENTWOOD, NY, 11717, United States|Brentwood|United States|NY|22A West End Ave  Town Brooke||11717|False|Offices of Certified Public Accountants (541211)|541219|Moblancollc|8112 TOWN BROOKE, MIDDLETOWN, NY, 06457, United States|Middletown|NY|8112 Town Brooke||06457|United States|||||||||2019-04-26T00:00:00|NY|Active|||False|False
