|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
310064|1228552|2019-03-31T00:00:00||Watertown||LUIGI.CAVALLO13@GMAIL.COM||CT|97 Joshua Town Rd 97 Joshua Town Rd|Llc||06795||Domestic||2022-05-18T00:12:52.803333||False||Ct|row-87sj-hcxh-y7n3|||||||||||False|||Ltl Llc||||||||Failure to file annual report||||||||2017-01-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310065|1230601|2020-02-21T00:00:00|2017-02-21T00:00:00|Stamford||Compliancemail@cscinfo.com|MBS AGENCY FUND, L.P.|CT|100 Washington Blvd 5Th Floor|Limited Partnership||06902||Foreign||2022-05-18T00:12:51.553333||False||De|row-5skk.6uvf-49xv|||||||||||False|||Mbs Agency Fund, Limited Partnership|NONE|||None||||Failure to file annual report||||||||2017-02-21T00:00:00|DE|Active|Ready for dissolution||False|False
310066|1231096|2023-03-31T00:00:00||Litchfiled|United States|biancaknelson@gmail.com||CT|315 Cathole Road|Llc||06759||Domestic||2022-05-18T00:12:50.100000||False||Ct|row-475x-wyv8-8bwi|||||||||||False|Mobile Food Services (722330)|722330|Bilmar Food Concessions Llc||||||||||||||||2017-02-27T00:00:00|Connecticut|Active|||True|False
310067|1228416|2023-03-31T00:00:00||Plainville|United States|willie.mendez58@gmail.com||CT|39 Carol Drive|Llc||06062||Domestic||2022-05-18T00:12:52.116666||False||Ct|row-jrvv.qe72~6xez|||||||||||True|Tax Preparation Services (541213)||Wmtp Llc||||||||||||||||2017-01-28T00:00:00|Connecticut|Active|||False|False
310068|1220768|2021-03-31T00:00:00|2016-10-17T00:00:00|Seattle|United States|altachutes1@ophrysinc.com|ALTA CHUTES I, LLC|WA|2003 Western Ave Suite 340|Llc||98121||Foreign|United States|2022-05-18T00:08:53.256666||False||De|row-yhg2-ikgf-93bu||||251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|United States|DE|251 Little Falls Drive||19808|False|Administrative Management and General Management Consulting Services (541611)|541611|Alta Chutes I, Llc|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2016-10-17T00:00:00|DE|Withdrawn|||False|False
310069|1216262|2023-03-31T00:00:00||Bolton|United States|dsyardworks@gmail.com||CT|255 Hop River Rd|Llc||06043|minewasmine@sbcglobal.net|Domestic||2022-05-18T00:08:56.476666||False||Ct|row-93be~kq4d-b3yi|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|255 Hop River Llc||||||||||||||||2016-08-31T00:00:00|Connecticut|Active|||False|False
310070|1216824|2017-09-14T00:00:00||Stamford||BRANDIE@TOTALLEGAL.COM||CT|2715 Bedford Street|Llc||06905||Domestic||2022-05-18T00:08:54.553333||False||Ct|row-grmk~m9fc-5r2d|||||||||||False|||Sunrise Child Development Center Llc||||||||Failure to file annual report||||||||2016-09-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310071|1216860|2020-03-31T00:00:00||Woodbridge|United States|FUNCTIONALTRAININGSTUDIOS@GMAIL.COM||CT|26C Selden Street Selden Plaza|Llc||||Domestic||2022-05-18T00:08:55.070000||False||Ct|row-zutv~fez7-425f|||||||||||False|||Functional Training Studios, Llc||||||||Failure to file annual report||||||||2016-09-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310072|1226026|2020-03-31T00:00:00||Groton|United States|ANTHONYDESALVO39@YAHOO.COM||CT|59 Ledyard Ave|Llc||06340||Domestic||2022-05-18T00:08:51.050000||False||Ct|row-t5fr~vwfn~cxaa|||||||||||False|||Desalvo Home Maintenance Llc||||||||Failure to file annual report||||||||2017-01-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310073|1215466|2017-08-26T00:00:00||Woodbury||DRA@SIMPLYORTHO.COM||CT|690 Main Street|Llc||06798||Domestic||2022-05-18T00:08:55.820000||False||Ct|row-amjw~k9q5.qw3r|||||||||||False|||Winding Trail Orthodontics Llc, A Professional Limited Liability Company||||||||Failure to file annual report||||||||2016-08-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310074|1216360|2017-09-02T00:00:00||Bloomfield||||CT|100 E Harold St|Llc||06002||Domestic||2022-05-18T00:08:53.850000||False||Ct|row-qbzt.thyn-kndb|||||||||||False|||New Day / New Way Landscaping Llc||||||||Failure to file annual report||||||||2016-09-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310075|1226858|2021-03-31T00:00:00||Southbury|United States|mojovatorenterprises@gmail.com||CT|50 Fox Run Dr|Llc||06488||Domestic||2022-05-18T00:08:51.816666||False||Ct|row-3uma-vfqk-ts2n|||||||||||True|All Other Personal Services (812990)|812990|Mojovator Enterprises Llc||||||||||||||||2017-01-12T00:00:00|Connecticut|Active|Annual report past due||False|True
310076|1226333|2021-12-23T00:00:00||Windsor Locks|United States|eshakir@urbancontractorsllc.com||CT|332 Elm Street|Non-Stock||06096||Domestic||2022-05-18T00:08:50.426666||False||Ct|row-vrdg-3bc4-j6g6|||||||||||False|Religious Organizations (813110)|813110|Islamic Center Of Windsor Locks, Inc.||||||||||||||||2016-12-23T00:00:00|Connecticut|Active|Annual report past due||False|False
310077|1215799|2023-03-31T00:00:00||Westport|United States|karl@theschmidts.name||CT|87 Maple Ave S|Llc||06880-6339||Domestic||2022-05-18T00:08:55.726666||False||Ct|row-ays5-ecrm.mxd3|||||||||||False|Musical Groups and Artists (711130)|711130|Chiara Schmidt Music Llc.||||||||||||||||2016-08-26T00:00:00|Connecticut|Active|||False|False
310078|1215650|2022-08-29T00:00:00|2016-09-02T00:00:00|Washington|United States|jab@blackburnarch.com|BLACKBURN ARCHITECTS, P.C.|DC|1820 N Street Nw|Stock||20036||Foreign|United States|2022-05-18T00:08:54.473333||False||Dc|row-dtn4~agpi~q9e9|||||||||||False|Architectural Services (541310)|541310|Blackburn Architects, P.C.||||||||||||||||2016-08-29T00:00:00|DC|Active|Annual report due||False|False
310079|1226059|2023-03-31T00:00:00||Trumbull|United States|EVANSTONE@TALEMHEALTH.COM||CT|35 Nutmeg Drive Suite 328|Llc||06611||Domestic||2022-05-18T00:08:51.130000||False||Ct|row-vfnz.yysv-6cpj|||||||||||False|Educational Support Services (611710)||Talem Health, Llc||||||||Failure to file annual report||||||||2017-01-06T00:00:00|Connecticut|Active|||False|False
310080|1215583|2017-08-29T00:00:00|2016-08-29T00:00:00|Wilmington|||TOP PLAY GAMES LLC|DE|1013 Centre Road Suite 403-B|Llc||19805||Foreign||2022-05-18T00:08:53.786666||False||De|row-irmj.7cmg-yj8b||No information provided|||||||||False|||Top Play Games Llc||||||||Failure to file annual report||||||||2016-08-29T00:00:00|DE|Active|Ready for dissolution||False|False
310081|1215756|2017-08-31T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:08:55.100000||False||Ct|row-bei5~jz7r-afyf|||||||||||False|||Ansell Family Foundation, Inc.||||||||Failure to file first report||||||||2016-08-31T00:00:00|Connecticut|Active|First report past due||False|False
310082|1226267|2019-03-31T00:00:00||Milford||inestefan@gmail.com||CT|85 Lafayette Street|Llc||06460||Domestic||2022-05-18T00:08:53.193333||False||Ct|row-ewsx-eygn.ycne|||||||||||False|||Jans & Co Llc||||||||Failure to file annual report||||||||2016-12-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310083|1226897|2023-01-13T00:00:00|2017-01-01T00:00:00|New York|United States|katie@katielydoninteriors.com|KATIE LYDON INC.|NY|611 Broadway|Stock|SUITE 422|10012|cs@incfilings.com|Foreign|United States|2022-05-18T00:08:52.426666||False||De|row-w3a7~3n83.s3tv|||||||||||False|Interior Design Services (541410)|541410|Katie Lydon Inc.||||||||||||||||2017-01-13T00:00:00|DE|Active|||False|False
310084|1216402|2017-09-07T00:00:00||New Milford||CHRISTOPHERDENIS1@GMAIL.COM||CT|164 Aspetuck Village|Llc||06776||Domestic||2022-05-18T00:08:54.473333||False||Ct|row-jccn~g9hs-gjyn|||||||||||False|||Tulfan Transit Llc||||||||Failure to file annual report||||||||2016-09-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310085|1215724|2021-03-31T00:00:00|2016-08-24T00:00:00|Westport|United States|Compliancemail@cscinfo.com|SRVY LLC|CT|53 Riverside Ave.|Llc||06880||Foreign|United States|2022-05-18T00:08:55.053333||False||De|row-hr2w~v7cc.sv5f||||251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|United States|DE|251 Little Falls Drive||19808|False|Offices of Other Holding Companies (551112)|551112|Srvy Llc|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2016-08-30T00:00:00|DE|Active|Annual report past due||False|False
310086|1215946|2023-03-31T00:00:00||Weston|United States|julietfrost@icloud.com||CT|15 Harvest Lane|Llc||06883||Domestic||2022-05-18T00:08:53.756666||False||Ct|row-4bfn~as53.rtta|||||||||||False|Private Households (814110)|814110|15 Harvest Lane, Llc||||||||||||||||2016-09-01T00:00:00|Connecticut|Active|||False|False
310087|1226437|2018-03-31T00:00:00||Norwalk||PIGMENTDESIGNGROUP@GMAIL.COM||CT|15 May Drive|Llc||06850||Domestic||2022-05-18T00:08:51.723333||False||Ct|row-kbir-gtr6~az2f|||||||||||False|||The Pigment Group Llc||||||||Failure to file annual report||||||||2017-01-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310088|1226402|2020-03-31T00:00:00||East Hampton||RBIGELOW6@GMAIL.COM||CT|67 Chestnut Hill Road|Llc||06424||Domestic||2022-05-18T00:08:51.100000||False||Ct|row-nvxk~j6e9~jsnu|||||||||||False|||292 New Britain Road, Llc||||||||Failure to file annual report||||||||2016-12-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310089|1215870|2017-08-31T00:00:00||Waterbury||CASUAL4@COMCAST.NET||CT|225 Anderson Ave.|Llc||06708||Domestic||2022-05-18T00:08:55.850000||False||Ct|row-qumb-vdka-8mp2|||||||||||False|||Anytime Hydraulics, Llc||||||||Failure to file annual report||||||||2016-08-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310090|1216011|2021-03-31T00:00:00||Storrs-Mansfield|United States|jhamilton@acruxengineers.com||CT|1206 Storrs Rd Ste C #264|Llc||06268||Domestic||2022-05-18T00:08:53.866666||False|2020-12-31T00:00:00|Ct|row-bjtg~4g3h~b6hv|||||||||||False|Engineering Services (541330)|541330|Acrux Engineers, Llc||||||||||||||||2016-09-01T00:00:00|Connecticut|Dissolved|||False|False
310091|1216190|2019-09-06T00:00:00||Stamford||MATTHEWDKEMP@GMAIL.COM||CT|49 Fernwood Drive|Stock||06903||Domestic||2022-05-18T00:08:55.770000||False||Ct|row-3a4h.f32m.wjjf|||||||||||False|||Rakim And Associates Ct Inc.||||||||Failure to file annual report||||||||2016-09-06T00:00:00|Connecticut|Active|Ready for dissolution|1000|False|False
310092|1226679|2018-01-11T00:00:00||Groton||||CT|37 Mather Ave|Limited Partnership||06340||Domestic||2022-05-18T00:08:50.426666||False||Ct|row-czv6-npnc-ct7n|||||||||||False|||Branford Manor Associates||||||||Failure to file annual report||||||||2017-01-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310093|1217825|2017-09-27T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:08:53.820000||False||Ct|row-hd2d.kcgc-6f3f|||||||||||False|||Techstartups.Com, Inc.||||||||Failure to file first report||||||||2016-09-27T00:00:00|Connecticut|Active|First report past due|20000|False|False
310094|1219821|2022-10-06T00:00:00||Bronx|United States|CONTACT@YEMENAID.ORG||NY|1616 Bruckner Blvd|Non-Stock||10473||Domestic||2022-05-18T00:08:55.803333||False||Ct|row-az4n.8dzu~32m4|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|Yemen Aid Inc.||||||||||||||||2016-10-06T00:00:00|Connecticut|Active|Annual report due||False|False
310095|1226640|2020-03-31T00:00:00||New Fairfield|United States|GINNYDOYLE1@GMAIL.COM||CT|4 Shepherds Way|Llc||06812||Domestic||2022-05-18T00:08:53.223333||False|2021-04-08T00:00:00|Ct|row-g2n8.i85p-bmie|||||||||||False|||Pure Vibrant Body, Llc||||||||||||||||2017-01-11T00:00:00|Connecticut|Dissolved|||False|False
310096|1216114|2022-03-31T00:00:00||Danbury|United States|seneca.business@yahoo.com||CT|73 Town Hill Ave 2Nd Fl|Llc||06810||Domestic||2022-05-18T00:08:55.100000||False||Ct|row-hgv4-purw~bjad|||||||||||False|New Single-Family Housing Construction (except For-Sale Builders) (236115)|236115|Ws Construction Llc||||||||||||||||2016-08-30T00:00:00|Connecticut|Active|Annual report past due||False|False
310097|1216080|2021-03-31T00:00:00||Norwalk|United States|INFO@JATEYOGA.COM||CT|143 Rowayton Avenue|Llc||06853||Domestic||2022-05-18T00:08:54.553333||False|2022-03-27T00:00:00|Ct|row-kzpv~mddy~4krf|||||||||||False|Other Personal Care Services (812199)|812199|Jate Yoga, Llc||||||||||||||||2016-08-31T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
310098|1226572|2021-03-31T00:00:00|2017-01-10T00:00:00|Scottsdale|United States|contact@soleanenergy.com|SOLEAN LICENSES LLC|AZ|6029 E. Long Shadow Trl.|Llc||85266||Foreign|United States|2022-05-18T00:08:52.506666||False||Az|row-pkc5-7as8.6pna||||34522 N SCOTTSDALE RD, STE 120-421, SCOTTSDALE, AZ, 85266,|Scottsdale||AZ|34522 N Scottsdale Rd, Ste 120-421||85266|False|New Single-Family Housing Construction (except For-Sale Builders) (236115)|236115|Solean Licenses Llc|6029 E. LONG SHADOW TRL., SCOTTSDALE, AZ, 85266, United States|Scottsdale|AZ|6029 E. Long Shadow Trl.||85266|United States|||||||||2017-01-10T00:00:00|AZ|Active|Annual report past due||False|False
310099|1216930|2023-03-31T00:00:00||Newtown|United States|scott@mrfarm.com||CT|246 Hattertown Road|Llc||06470||Domestic||2022-05-18T00:08:55.740000||False||Ct|row-duce-de92-2ngf|||||||||||False|All Other Leather Good and Allied Product Manufacturing (316998)|316998|Fresh Cut Tech, Llc||||||||||||||||2016-09-13T00:00:00|Connecticut|Active|||False|False
310100|1216966|2018-03-31T00:00:00||Newington|United States|mlarabie@groundh2o.net||CT|324 Alumni Road Unit A|Llc||06111||Domestic||2022-05-18T00:08:55.820000||False||Ct|row-pby6.5mh3.4ksn|||||||||||False|||Ground H2O, Llc||||||||Failure to file annual report||||||||2016-09-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310101|1227053|2023-03-31T00:00:00||Bristol|United States|Maureen@rosieslaundry.com||CT|1290 Farmington Avenue|Llc||06010||Domestic||2022-05-18T00:08:50.350000||False||Ct|row-tsbb.tcnc-bwzt|||||||||||False|Coin-Operated Laundries and Drycleaners (812310)|812310|Rosie'S Laundry Bristol Llc||||||||||||||||2017-01-16T00:00:00|Connecticut|Active|||False|False
310102|1216511|2022-09-02T00:00:00||Westborook,|United States|kmayland@reservoirroadholdings.com||CT|650 Marina Way Landing|Non-Stock||06498||Domestic||2022-05-18T00:08:55.100000||False||Ct|row-zddb-wjkn-zifm|||||||||||False|Residential Property Managers (531311)|531311|Marina Way Landing Owners Association, Inc.||||||||||||||||2016-09-02T00:00:00|Connecticut|Active|Annual report due||False|False
310103|1220149|2017-10-12T00:00:00||Stamford||||CT|68 White Oak Lane|Llc||06905||Domestic||2022-05-18T00:08:54.460000||False||Ct|row-8ste~pn57~v4md|||||||||||False|||24 Home Courtt, Llc||||||||Failure to file annual report||||||||2016-10-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310104|1226969|2023-03-31T00:00:00||Westbrook|United States|janderson@lorensen.com||CT|One Flat Rock Place|Llc||06498||Domestic||2022-05-18T00:08:53.146666||False||Ct|row-dp77~za6u-jpxd|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|1469 Boston Post Road, Llc||||||||||||||||2017-01-13T00:00:00|Connecticut|Active|||False|False
310105|1227129|2023-03-31T00:00:00||Bethel|United States|45Sulli@gmail.com||CT|13 Briar Cliff Manor|Llc||06801||Domestic||2022-05-18T00:08:50.473333||False||Ct|row-sdvq.86k4-kmbm|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Briar Cliff Manor Property Group, Llc||||||||||||||||2017-01-17T00:00:00|Connecticut|Active|||False|False
310106|1216679|2017-09-12T00:00:00||Newington||ARETEHOMESLLC@GMAIL.COM||CT|293 Old Farm Drive|Llc||06111||Domestic||2022-05-18T00:08:53.256666||False||Ct|row-u6j3.abfn-vpy5|||||||||||False|||Arete Homes, Llc||||||||Failure to file annual report||||||||2016-09-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310107|1217624|2020-03-31T00:00:00||Waterbury|United States|adheavenrich@hobbyquest.com||CT|144 Cables Ave|Llc||06710||Domestic||2022-05-18T00:08:55.116666||False||Ct|row-eun3~t565~mjwg|||||||||||False|||First In Flight Llc||||||||Failure to file annual report||||||||2016-09-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310108|1217215|2020-03-31T00:00:00||Hartford|United States|BORICUABONDS@GMAIL.COM||CT|876 Park St.|Llc||06106||Domestic||2022-05-18T00:08:54.553333||False||Ct|row-2yx6~k3mt~xn4s|||||||||||False|||Champion Bail Bonds, Llc||||||||Failure to file annual report||||||||2016-09-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310109|1217249|2023-03-31T00:00:00||Easton|United States|westmoreland@wesleyan.edu||CT|400 Morehouse Rd.|Llc||06612||Domestic||2022-05-18T00:08:55.116666||False||Ct|row-yx5n-didd-iizc|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Extrinsic Properties Llc||||||||||||||||2016-09-20T00:00:00|Connecticut|Active|||False|True
310110|1219448|2017-10-18T00:00:00||Bristol||MATT@CHRISTIANCOMPUTERSLLC.COM||CT|145 Central St.|Llc||06010||Domestic||2022-05-18T00:08:55.163333||False||Ct|row-4c2h~2uz7-6ahb|||||||||||False|||Christian Computers,Llc||||||||Failure to file annual report||||||||2016-10-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310111|1217110|2023-03-31T00:00:00|2016-09-15T00:00:00|Boston|United States|cls-ctarmsevidence@wolterskluwer.com|BAPCC, LLC|MA|100 Federal St|Llc||02110||Foreign|United States|2022-05-18T00:08:53.850000||False||Ma|row-ic9q-qjt4-whwd|||||||||||False|Other Commercial and Industrial Machinery and Equipment Rental and Leasing (532490)|532490|Bapcc, Llc||||||||||||||||2016-09-19T00:00:00|MA|Active|||False|False
310112|1219582|2017-10-18T00:00:00||Darien||KMWILLCOX@YAHOO.COM||CT|5 Prospect Ave|Llc||06820||Domestic||2022-05-18T00:08:54.536666||False||Ct|row-x8rr-tpyd-i7ub|||||||||||False|||Hampton Road Interiors, Llc||||||||Failure to file annual report||||||||2016-10-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310113|1217592|2022-03-31T00:00:00||South Windsor|United States|shemaldepani@yahoo.com||CT|5 John Fitch Blvd|Llc||06074||Domestic||2022-05-18T00:08:55.070000||False||Ct|row-qkiq-wm6p~rkuf|||||||||||False|Gasoline Stations with Convenience Stores (447110)|447110|Bajrangbali Llc||||||||||||||||2016-09-13T00:00:00|Connecticut|Active|Annual report past due||False|False
310114|1219790|2019-03-31T00:00:00||Bethany||ChristianJoyce4@gmail.com||CT|5 Oak Ridge Dr.|Llc||06552||Domestic||2022-05-18T00:08:55.756666||False||Ct|row-fndw-mpkn.iajg|||||||||||False|||Bundle Of Joy Daycare, Llc||||||||Failure to file annual report||||||||2016-10-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
310115|1217799|2022-03-31T00:00:00||New Canaan|United States|INKLINDA@MSN.COM||CT|1462 Oenoke Ridge|Llc||06840||Domestic||2022-05-18T00:08:53.770000||False||Ct|row-z3fv~7wg6-q299|||||||||||True|Other Activities Related to Real Estate (531390)||Xu Ponus Llc||||||||||||||||2016-09-27T00:00:00|Connecticut|Active|Annual report past due||False|True
310116|1217524|2023-03-31T00:00:00|2016-09-12T00:00:00|New York|United States|Compliancemail@cscinfo.com|GRE FUND II PROJECTCO 8 LLC|NY|200 West Street|Llc||10282||Foreign|United States|2022-05-18T00:08:54.490000||False||De|row-e7us-nfim-63jy||||200 WEST STREET, 3RD FL, NEW YORK, NY, 10282, United States|New York|United States|NY|200 West Street, 3Rd Fl||10282|False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|Gre Fund Ii Projectco 8 Llc|200 WEST STREET, 3RD FL, NEW YORK, NY, 10282, United States|New York|NY|200 West Street, 3Rd Fl||10282|United States|||||||||2016-09-12T00:00:00|DE|Active|||False|False
