|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
290066|1352185|2022-07-23T00:00:00|2020-08-15T00:00:00|Stafford|United States|INFO@LASERSHOT.COM|LASER SHOT, INC.|TX|4214 Bluebonnet Drive|Stock||77477||Foreign|United States|2022-05-18T00:13:24.993333||False||Tx|row-qqsb~655r~rwym|||||||||||False|Computer Terminal and Other Computer Peripheral Equipment Manufacturing (334118)|334118|Laser Shot, Inc.||||||||||||||||2020-07-23T00:00:00|TX|Active|||False|False
290067|1241327|2019-06-07T00:00:00||Hartford||ajegba7@yahoo.com||CT|1156 Albany Avenue|Stock||06112||Domestic||2022-05-18T00:13:01.986666||False||Ct|row-9a8k~x2mq~bdxa|||||||||||False|||Kure Rx, Inc.||||||||Failure to file annual report||||||||2017-06-07T00:00:00|Connecticut|Active|Ready for dissolution|1000|False|False
290068|1354478|2023-03-31T00:00:00||Bristol|United States|cheyennevedall@gmail.com||CT|32 Ingraham St|Llc||06010||Domestic||2022-05-18T00:13:15.630000||False||Ct|row-4xpi~84w9.6ipm|||||||||||False|General Freight Trucking, Local (484110)||Vedall Logistics Llc||||||||||||||||2020-08-11T00:00:00|Connecticut|Active|||False|False
290069|1243832|2023-03-31T00:00:00|2017-07-03T00:00:00|San Francisco|United States|compliancemail@cscinfo.com|VIVINT SOLAR CONSUMER FINANCE, LLC|CA|225 Bush Street Suite 1400|Llc||94104||Foreign|United States|2022-05-18T00:12:59.950000||False||De|row-fv6d-g7su~einr||||251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|United States|DE|251 Little Falls Drive||19808|False|Solar Electric Power Generation (221114)|238210|Vivint Solar Consumer Finance, Llc|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2017-07-03T00:00:00|DE|Active|||False|False
290070|1241754|2023-03-31T00:00:00|2017-06-05T00:00:00|New York|United States|Compliancemail@cscinfo.com|GRE FUND II PROJECTCO 12 LLC|NY|200 West Street|Llc||10282||Foreign|United States|2022-05-18T00:13:02.690000||False||De|row-hy7n-w2rs-mhh4||||200 WEST STREET, 3RD FL, NEW YORK, NY, 10282, United States|New York|United States|NY|200 West Street, 3Rd Fl||10282|False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|Gre Fund Ii Projectco 12 Llc|200 WEST STREET, 3RD FL, NEW YORK, NY, 10282, United States|New York|NY|200 West Street, 3Rd Fl||10282|United States|||||||||2017-06-12T00:00:00|DE|Active|||False|False
290071|1354166|2022-03-31T00:00:00||Wilton|United States|JRB777@HOTMAIL.COM||CT|20 Rockhouse Road|Llc||06897||Domestic||2022-05-18T00:13:14.926666||False||Ct|row-xqx3.vs3u-v4fe|||||||||||False|Media Representatives (541840)|541840|Marketvibes Llc||||||||||||||||2020-08-07T00:00:00|Connecticut|Active|Annual report past due||False|False
290072|1243720|2018-06-29T00:00:00||South Glastonbury||||CT|495 Foote Road|Statutory Trust||06073||Domestic||2022-05-18T00:13:02.690000||False||Ct|row-3sd4-iq29~3gwe|||||||||||False|||165 Scarborough Street Land Trust||||||||||||||||2017-06-29T00:00:00|Connecticut|Active|||False|False
290073|1241685|2018-06-12T00:00:00||||JUDYD216@ATT.NET|||No Information Provided|Stock||||Domestic||2022-05-18T00:13:02||False||Ct|row-m5nq-q9gs~ezdz|||||||||||False|||Corey'S Corner Barbershop & Salon Inc.||||||||Failure to file first report||||||||2017-06-12T00:00:00|Connecticut|Active|First report past due|10000|False|False
290074|1354180|2021-03-31T00:00:00||Tolland|United States|SUEAYERS64@GMAIL.COM||CT|88 Doyle Road|Llc||06084||Domestic||2022-05-18T00:13:14.926666||False||Ct|row-vmb3-in8s~ix2x|||||||||||False|Commercial and Institutional Building Construction (236220)|236220|Birch Meadow Farm, Llc||||||||||||||||2020-08-07T00:00:00|Connecticut|Active|Annual report past due||False|False
290075|1354396|2023-03-31T00:00:00||Simsbury|United States|Shanch529@gmail.com||CT|19 Echo Lane|Llc||06070||Domestic||2022-05-18T00:13:24.353333||False||Ct|row-5zkx-8f9e-dtph|||||||||||True|Lessors of Residential Buildings and Dwellings (531110)|531110|Zz Homes Llc||||||||||||||||2020-08-10T00:00:00|Connecticut|Active|||False|False
290076|1361683|2021-03-31T00:00:00||Prospect||||CT|16 Country Brook Road|Llc||06712||Domestic||2022-05-18T00:13:19.990000||False||Ct|row-8ywt-f8b2-i3wk|||||||||||False|||Itransport, Llc||||||||||||||||2020-10-05T00:00:00|Connecticut|Active|Annual report past due||False|False
290077|1252846|2018-03-31T00:00:00||Old Greenwich||||CT|14 Robin Place|Llc||06870||Domestic||2022-05-18T00:12:59.230000||False||Ct|row-cumh~65gw-vw5h|||||||||||False|||60 Temple Street Llc||||||||Failure to file annual report||||||||2017-10-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
290078|1359595|2021-03-31T00:00:00||Waterbury|United States|CHICKENBOX5@OUTLOOK.COM||CT|21 West Main Street 4Th Floor|Llc||06702||Domestic||2022-05-18T00:13:18.553333||False||Ct|row-nriy.pasa-j2pm|||||||||||False|Employment Placement Agencies (561311)|561311|Chicken Box Llc||||||||||||||||2020-09-21T00:00:00|Connecticut|Active|Annual report past due||False|False
290079|1250332|2023-03-31T00:00:00||Stamford|United States|lorraine.georgeharik@gmail.com||CT|39 Maple Tree Avenue|Llc|Unit 3|06906||Domestic||2022-05-18T00:12:57.823333||False||Ct|row-nabs.meps~9q9c|||||||||||False|Miscellaneous Financial Investment Activities (523999)|523999|Holden Hall, Llc||||||||||||||||2017-09-20T00:00:00|Connecticut|Active|||False|True
290080|1359836|2022-09-22T00:00:00|2020-10-01T00:00:00|Wakefield|United States|compliancemail@cscinfo.com|FOCUSED EMPLOYER, INC.|MA|301 Edgewater Place, Suite 405|Stock||01880|annualreports@cscglobal.com|Foreign||2022-05-18T00:13:15.600000||False||De|row-wvgy-raw7-39i8|||||||||||False|Professional Employer Organizations (561330)|561330|Focused Employer, Inc.||||||||||||||||2020-09-22T00:00:00|DE|Active|Annual report due||False|False
290081|1252081|2021-03-31T00:00:00||Southbury|United States|patdichello@gmail.com||CT|263 Vista View Dr|Llc||06488||Domestic||2022-05-18T00:13:00.766666||False|2022-02-09T00:00:00|Ct|row-s2qu~tgag.hx7z|||||||||||False|Nursery and Tree Production (111421)|111421|Star Fox Enterprise Llc||||||||||||||||2017-10-05T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
290082|1252111|2019-03-31T00:00:00||Avon||docjmachado@jmmedicalconsulting.com||CT|334 West Avon Rd.|Llc||06001||Domestic||2022-05-18T00:13:01.283333||False||Ct|row-6r8p~5cea~qf6q|||||||||||False|||Jm Medical Consulting, Llc||||||||Failure to file annual report||||||||2017-10-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
290083|1252064|2023-03-31T00:00:00||Guilford|United States|jennifer.litlife@gmail.com||CT|325 Old Sachems Head Rd|Llc||06437|jennifer.litlife@gmail.com|Domestic||2022-05-18T00:13:00.750000||False||Ct|row-ygcu-qnyy.7qz2|||||||||||False|Elementary and Secondary Schools (611110)|611110|Lit Life Ct, Llc||||||||||||||||2017-09-28T00:00:00|Connecticut|Active|||False|True
290084|1360959|2022-03-31T00:00:00||Ellington|United States|CTEVERIS@COMCAST.NET||CT|124 Middle Rd|Llc||06029||Domestic||2022-05-18T00:13:25.633333||False||Ct|row-iyg7~7ebz-t3ke|||||||||||False|General Freight Trucking, Local (484110)|484110|Lakeside Transport & Snow Removal, Llc||||||||||||||||2020-09-28T00:00:00|Connecticut|Active|Annual report past due||False|False
290085|1361202|2023-03-31T00:00:00|2020-10-12T00:00:00|Woodbury|United States|jwiniarski@mdgny.com|MDG DESIGN & CONSTRUCTION LLC|NY|170 Froehlich Farm Blvd|Llc||11797||Foreign|United States|2022-05-18T00:13:24.320000||False||Ny|row-i9r4-3fus-wzh5||||170 FROEHLICH FARM BLVD, WOODBURY, NY, 11797,|Woodbury||NY|170 Froehlich Farm Blvd||11797|False|All Other Specialty Trade Contractors (238990)|000000|Mdg Design & Construction Llc|170 FROEHLICH FARM BLVD, WOODBURY, NY, 11797, United States|Woodbury|NY|170 Froehlich Farm Blvd||11797|United States|||||||||2020-10-02T00:00:00|NY|Active|||False|False
290086|1252174|2018-03-31T00:00:00||West Hartford||LAWSONMCMULLEN9@GMAIL.COM||CT|20 Steven Apt D|Llc||06074||Domestic||2022-05-18T00:13:02.016666||False||Ct|row-3xv6-n6c7-brrd|||||||||||False|||M&S Painting And Home Repair Llc||||||||Failure to file annual report||||||||2017-10-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
290087|1252130|2023-03-31T00:00:00||Barkhamsted|United States|rainepedersen@hotmail.com||CT|252 Legeyt Rd|Llc||06063||Domestic||2022-05-18T00:13:01.313333||False||Ct|row-cb6n~3dkj-6yec|||||||||||False|All Other Information Services (519190)|519190|Anstett Holding Llc||||||||||||||||2017-10-06T00:00:00|Connecticut|Active|||False|False
290088|1250687|2018-03-31T00:00:00||Bristol||WEPAVECOOPER123@GMAIL.COM||CT|187 Garden St.|Llc||06010||Domestic||2022-05-18T00:13:01.266666||False||Ct|row-cgfj~t3cu.mzth|||||||||||False|||All Time Paving Llc||||||||Failure to file annual report||||||||2017-09-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
290089|1361314|2021-03-31T00:00:00||Middletown|United States|TAWANA.TRINITYREALTY@GMAIL.COM||CT|471 Highland Avenue #11|Llc||06457||Domestic||2022-05-18T00:13:16.320000||False||Ct|row-xmyi~ducd-gywf|||||||||||True|Offices of Real Estate Agents and Brokers (531210)|531210|Trinity Realty Llc||||||||||||||||2020-10-02T00:00:00|Connecticut|Active|Annual report past due||False|True
290090|1361259|2021-03-31T00:00:00||Shelton|United States|KZURMUHLEN13@GMAIL.COM||CT|115 Far Mill St.|Llc||06484||Domestic||2022-05-18T00:13:26.306666||False|2021-02-09T00:00:00|Ct|row-zi25-v9ab-5y28|||||||||||False|Jewelry Stores (448310)|448310|August Moon Llc||||||||||||||||2020-10-02T00:00:00|Connecticut|Dissolved|||False|False
290091|1250250|2018-08-28T00:00:00|2017-08-30T00:00:00|Milford||RICARDOMONTAHER20@GMAIL.COM|FLOORING SVC INC|MA|15 Green St|Stock||01757||Foreign||2022-05-18T00:12:57.103333||False||Ma|row-wb7i-7mi4~mrkx|||||||||||False|||Flooring Svc Inc||||||||Failure to file annual report||||||||2017-08-28T00:00:00|MA|Active|Ready for dissolution||False|False
290092|1240616|2018-03-31T00:00:00||Woodstock||||CT|71 Red Cedar Road|Llc||06281||Domestic||2022-05-18T00:13:00.766666||False||Ct|row-8mqp~wbtd.ggjf|||||||||||False|||Brick City Tattoo Company Llc||||||||Failure to file annual report||||||||2017-05-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
290093|1359486|2023-03-31T00:00:00||Norwalk|United States|calondra33313@gmail.com||CT|19 Ells St|Llc||06850||Domestic||2022-05-18T00:13:25.620000||False||Ct|row-bb3u-wa25~qupv|||||||||||False|Beauty Salons (812112)||A Jeanlouis Beauty Llc||||||||||||||||2020-09-21T00:00:00|Connecticut|Active|||False|False
290094|1252256|2023-03-31T00:00:00||Groton|United States|accounting@grandwineandspirits.com||CT|255 Route 12|Llc||06340||Domestic||2022-05-18T00:13:02.753333||False||Ct|row-9ain~jbug~i8mz|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Ccab, Llc||||||||||||||||2017-10-10T00:00:00|Connecticut|Active|||False|False
290095|1361272|2021-03-31T00:00:00||Hartford|United States|MULTISERVICE@7STATECT.COM||CT|88 Sisson Ave Fl 1N|Llc||06106||Domestic||2022-05-18T00:13:26.306666||False||Ct|row-qad3.22ut-8fmi|||||||||||False|All Other Miscellaneous Waste Management Services (562998)|562998|Fc Cleaning Master Llc||||||||||||||||2020-10-02T00:00:00|Connecticut|Active|Annual report past due||False|False
290096|1250526|2021-03-31T00:00:00||Hartford|United States|Jlittle-greer@mccforct.org||CT|125 Preston St 3 Flor 3Rd Floor|Llc||06114||Domestic||2022-05-18T00:12:57.073333||False||Ct|row-9kia-5iz3-ighf|||||||||||True|Poured Concrete Foundation and Structure Contractors (238110)|238110|New Generations Concrete Llc||||||||||||||||2017-08-30T00:00:00|Connecticut|Active|Annual report past due||False|False
290097|1359795|2023-03-31T00:00:00||Danbury|United States|OSITOTRUCKING@GMAIL.COM||CT|45 Balmforth Ave Apt C|Llc||06810||Domestic||2022-05-18T00:13:26.290000||False||Ct|row-js4i.wret~iase|||||||||||False|General Freight Trucking, Local (484110)|484110|Osito Trucking Service Llc||||||||||||||||2020-09-22T00:00:00|Connecticut|Active|||False|False
290098|1250509|2023-03-31T00:00:00||Fairfield|United States|paulo_rodela@hotmail.com||CT|150 London Ter|Llc||06825||Domestic||2022-05-18T00:12:56.386666||False||Ct|row-yprz-74xg~sxy6|||||||||||False|All Other Consumer Goods Rental (532289)|532289|North Ave Homes, Llc||||||||||||||||2017-08-30T00:00:00|Connecticut|Active|||False|False
290099|1360018|2021-03-31T00:00:00||Lakeville|United States|RM@MARZANO-LAW.COM||CT|110 Sharon Road|Llc||06039||Domestic||2022-05-18T00:13:23.586666||False||Ct|row-xius-nmi3-bj4g|||||||||||False|Architectural Services (541310)|541310|Aldo Andreoli Llc||||||||||||||||2020-09-23T00:00:00|Connecticut|Active|Annual report past due||False|False
290100|1252462|2018-03-31T00:00:00||New Haven||RAMIREZ07271984@GMAIL.COM||CT|270 Exchange Street|Llc||06513||Domestic||2022-05-18T00:13:01.283333||False||Ct|row-9z68.hzz2-4g62|||||||||||False|||Victor Ramirez Llc||||||||Failure to file annual report||||||||2017-10-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
290101|1252736|2018-03-31T00:00:00||Manchester||NUBANKERA@GMAIL.COM||CT|11 Church Street|Llc||06040||Domestic||2022-05-18T00:13:01.986666||False||Ct|row-zu6f.n6aq-h3zy|||||||||||False|||Nubank Era, Llc||||||||Failure to file annual report||||||||2017-10-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
290102|1250607|2023-03-31T00:00:00|2017-09-21T00:00:00|Osseo|United States|taxdept@currangroup.com|GLOBAL FINISHING SOLUTIONS, LLC|WI|12731 Norway Road|Llc||54758||Foreign|United States|2022-05-18T00:12:57.026666||False||De|row-fb9s-pdh9.7589||||251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808,|Wilmington||DE|251 Little Falls Drive||19808|False|All Other Miscellaneous Fabricated Metal Product Manufacturing (332999)|332999|Global Finishing Solutions, Llc|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2017-09-21T00:00:00|DE|Active|||False|False
290103|1359682|2020-12-20T00:00:00||||MELVIN@BAGGACPA.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:13:22.103333||False||Ct|row-88tk-g6tt~zaep|||||||||||False|Offices of Physicians (except Mental Health Specialists) (621111)|621111|Melvin Henry Thornton Ii, Md Corp||||||||||||||||2020-09-21T00:00:00|Connecticut|Active|First report past due|100|False|False
290104|1354113|2022-08-11T00:00:00||Windsor|United States|wwrxtreasurer@gmail.com||CT|141 Eastview Dr.|Non-Stock||06095|wwrxtreasurer@gmail.com|Domestic||2022-05-18T00:13:25.056666||False||Ct|row-2hjb-ghx4-axer|||||||||||False|Sports Teams and Clubs (711211)|711211|Windsor Water Rats Express Swim Team, Inc.||||||||||||||||2020-08-06T00:00:00|Connecticut|Active|Annual report due||False|False
290105|1359962|2022-03-31T00:00:00||Wolcott|United States|Curt@AB-CTCPA.com||CT|102 Wolcott Road|Llc||06716||Domestic||2022-05-18T00:13:21.366666||False||Ct|row-vuz7~g39e-uc2c|||||||||||False|Other Accounting Services (541219)|541219|Audibert, Bissonnette & Company, Llc||||||||||||||||2020-09-23T00:00:00|Connecticut|Active|Annual report past due||False|True
290106|1240600|2020-03-31T00:00:00||West Haven|United States|GRITGLITTERANDGRACECO@GMAIL.COM||CT|19 Meadowbrook Road|Llc||06516||Domestic||2022-05-18T00:13:00.720000||False||Ct|row-yipz~ud72-ueyf|||||||||||False|||Grit, Glitter & Grace Llc||||||||Failure to file annual report||||||||2017-05-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
290107|1250701|2018-09-05T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:01.313333||False||Ct|row-n9ae.enva.nkvc|||||||||||False|||Kbjb Radio Tv Corporation||||||||Failure to file first report||||||||2017-09-05T00:00:00|Connecticut|Active|First report past due||False|False
290108|1359922|2023-03-31T00:00:00||Greenwich|United States|jpecora@pecorabrothers.com||CT|70 Hamilton Ave|Llc||06830||Domestic||2022-05-18T00:13:19.973333||False||Ct|row-5cuf-vyv4~iuqp|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||4 Orchard Llc||||||||||||||||2020-09-23T00:00:00|Connecticut|Active|||False|False
290109|1240961||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:13:00.720000||False|||row-8act-aitn~2g32|||||||||||False|||Rehoboth Fellowship Church||||||||||||||||2017-05-22T00:00:00|Connecticut|Active|||False|False
290110|1351925|2021-03-31T00:00:00||Manchester|United States|PREMIERSTREETWEAR860@GMAIL.COM||CT|50 Wilfred Rd|Llc||06040||Domestic||2022-05-18T00:13:26.260000||False||Ct|row-m4j9-yzew-sz7r|||||||||||False|Men's Clothing Stores (448110)|448110|Premier Streetwear Llc||||||||||||||||2020-07-21T00:00:00|Connecticut|Active|Annual report past due||False|False
290111|1360060|2023-03-31T00:00:00||Litchfield|United States|bstevens@kyvoo.com||CT|20 Dudley Road|Llc||06759|burt@stevens.aero|Domestic||2022-05-18T00:13:25.633333||False||Ct|row-pz2u-8fst-j5pr|||||||||||False|Custom Computer Programming Services (541511)|541511|Kyvoo, Llc||||||||||||||||2020-09-21T00:00:00|Connecticut|Active|||False|False
290112|1251116|2023-03-31T00:00:00||West Hartford|United States|biatransport2017@gmail.com||CT|86 Grassmere Ave|Llc||06110||Domestic||2022-05-18T00:13:02.050000||False||Ct|row-39nr-9p4t~dkis|||||||||||False|Specialized Freight (except Used Goods) Trucking, Local (484220)|484220|Bia Transport Llc||||||||||||||||2017-09-28T00:00:00|Connecticut|Active|||False|False
290113|1240750|2023-03-31T00:00:00|2017-06-02T00:00:00|Fairfield|United States|compliance@benchmarkquality.com|BSL FAIRFIELD LLC|CT|448 Mill Plain Road|Llc||06824||Foreign|United States|2022-05-18T00:13:02.050000||False||De|row-8iu7~7qbh.kjif||||C/O BENCHMARK SENIOR LIVING LLC 201 JONES ROAD SUITE 300 WEST, WALTHAM, MA, 02451,|Waltham||MA|C/O Benchmark Senior Living Llc 201 Jones Road Suite 300 West||02451|False|Continuing Care Retirement Communities (623311)|623311|Bsl Fairfield Llc|C/O CORPORATION SERVICE COMPANY 251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|C/O Corporation Service Company 251 Little Falls Drive||19808|United States|||||||||2017-06-01T00:00:00|DE|Active|||False|False
290114|1252867|2023-03-31T00:00:00||Woodbridge|United States|davidjmw@aol.com||CT|4 Perkins Rd|Llc||06525||Domestic||2022-05-18T00:12:59.903333||False||Ct|row-4vyw-nkh5.isjw|||||||||||False|Offices of Physicians, Mental Health Specialists (621112)||David Whitehouse Associates, Llc||||||||||||||||2017-10-16T00:00:00|Connecticut|Active|||False|False
290115|1250978|2018-03-31T00:00:00||Trumbull||AFUABOATENG@HOTMAIL.COM||CT|115 Cranbury Drive|Llc||06611||Domestic||2022-05-18T00:13:00.703333||False||Ct|row-wigg.f9e8-69bn|||||||||||False|||Sankofa Shop Llc||||||||Failure to file annual report||||||||2017-09-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
290116|1360148|2023-03-31T00:00:00||Stamford|United States|MichaelKrepak@Gmail.com||CT|900 Pacific St|Llc|327|06902|michael@flexcap.solutions|Domestic||2022-05-18T00:13:16.320000||False||Ct|row-2afr~u8ek~zsz5|||||||||||False|Offices of Other Holding Companies (551112)|541611|Mk Holding Corp Llc||||||||||||||||2020-09-24T00:00:00|Connecticut|Active|||False|False
290117|1250942|2022-09-26T00:00:00|2017-08-21T00:00:00|East Providence|United States|Compliancemail@cscinfo.com|EAST SIDE CLINICAL LABORATORY, INC.|RI|10 Risho Ave|Stock||02914|annualreports@cscglobal.com|Foreign|United States|2022-05-18T00:13:00.673333||False||Ri|row-ixwd~uzqd-8y85|||||||||||False|Medical Laboratories (621511)|621511|East Side Clinical Laboratory, Inc.||||||||||||||||2017-09-26T00:00:00|RI|Active|Annual report due||False|False
