|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
560069|0765956|2022-11-19T00:00:00||Bridgeport|United States|JTORRES@BCYL.ORG||CT|1067 Park Ave|Non-Stock||06604||Domestic||2022-05-18T00:09:58.593333|2003-10-12T00:00:00|False||Ct|row-az6t~9t57-ya6m|||||||||||True|Exam Preparation and Tutoring (611691)|611691|Bridgeport Caribe Youth Leaders, Inc.||||||||||||||||2003-11-19T00:00:00|Connecticut|Active|Annual report due||False|False
560070|0756397|2011-08-29T00:00:00||Bethel||DAVID@BETHEL-CONNECTICUT.COM||CT|21 Deer Run P.O. Box 331|Llc||06801||Domestic||2022-05-18T00:09:53.106666||False||Ct|row-3n9q.bde4~x2be|||||||||||False|||Dikimsarcol Llc||||||||Failure to file annual report||||||||2003-08-01T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
560071|0760100|2022-11-18T00:00:00||Lakeville|United States|shumeston@salisburybank.com||CT|5 Bissell St|Stock||06039||Domestic||2022-05-18T00:09:55.013333|2004-03-25T00:00:00|False||Ct|row-tb8f-pq9n~kdpi|||||||||||False|Commercial Banking (522110)|522110|Sbt Mortgage Service Corporation||||||||||||||||2003-11-18T00:00:00|Connecticut|Active|Annual report due|1000|False|False
560072|0759926|2004-09-11T00:00:00||East Haven||||CT|412 North High St|Llc||06512||Domestic||2022-05-18T00:09:53.716666||False||Ct|row-8q67-cemi-bcdh|||||||||||False|||Educational Enhancement Services, Llc||||||||Failure to file annual report||||||||2003-09-12T00:00:00|Connecticut|Forfeited|||False|False
560073|0756254|2004-08-28T00:00:00||Stratford||||CT|40 Van Buskirk Avenue|Llc||06614||Domestic||2022-05-18T00:09:52.496666||False||Ct|row-54yi-3c5k-977h|||||||||||False|||Chobb Properties, L.L.C.||||||||Failure to file annual report||||||||2003-08-01T00:00:00|Connecticut|Forfeited|||False|False
560074|0761629|2011-10-28T00:00:00||Woodbury||||CT|57 South Pomperaug Ave|Llc||06798||Domestic||2022-05-18T00:09:56.480000||False||Ct|row-4h6t~znwa.qcy2|||||||||||False|||Flesdar, Llc||||||||Failure to file annual report||||||||2003-10-01T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
560075|0761639|2005-09-28T00:00:00||East Haven||||CT|836 Foxon Rd|Llc||06512||Domestic||2022-05-18T00:09:56.480000||False||Ct|row-k46y.kxug-2se5|||||||||||False|||Mazza Construction, Llc||||||||Failure to file annual report||||||||2003-09-29T00:00:00|Connecticut|Forfeited|||False|False
560076|0756215|2023-03-31T00:00:00||Bolton|United States|angie@amazinghardwoodfloors.com||CT|667 Boston Turnpikepo|Llc||06043||Domestic||2022-05-18T00:09:52.466666||False||Ct|row-c8up-fi8u.budd|||||||||||False|Flooring Contractors (238330)|238330|Amazing Hardwood Floors Llc||||||||||||||||2003-08-04T00:00:00|Connecticut|Active|||False|False
560077|0759682|2016-09-11T00:00:00||Stamford||rcooney@thebluestonegroupllc.com||CT|10 Fox Glen Drive|Llc||06903||Domestic||2022-05-18T00:09:52.996666||False||Ct|row-qt62-tqbk-ptxx|||||||||||False|||The Bluestone Group Llc||||||||Failure to file annual report||||||||2003-09-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
560078|0756009|2012-07-30T00:00:00||Wallingford||Wayne@trailofterror.com||CT|40 Henry St|Llc||06492||Domestic||2022-05-18T00:09:54.386666||False||Ct|row-rj4d-phm4.kcdy|||||||||||False|||Trail Of Terror, Llc||||||||Failure to file annual report||||||||2003-07-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
560079|0764552|2011-03-31T00:00:00||East Hartford||Wen000jr@aol.com||CT|83 Melton Drive|Llc||06118||Domestic||2022-05-18T00:09:58.593333||False||Ct|row-t3gt.7jpa~c98d|||||||||||False|||Wenkambri'S Trucking Llc||||||||Failure to file annual report||||||||2003-11-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
560080|0768239|2019-03-31T00:00:00||Westport||shellyfp@optonline.net||CT|25 Broadview Road|Llc||06880||Domestic||2022-05-18T00:09:57.170000||False||Ct|row-fhcc.k8np-7ryg|||||||||||False|||Mbmvest Llc||||||||Failure to file annual report||||||||2003-12-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
560081|0756075|2004-07-30T00:00:00||Stamford||||CT|35 Windsor Road|Llc||06905||Domestic||2022-05-18T00:09:55.060000||False||Ct|row-hnkb-6av3~7dd3|||||||||||False|||Fhc Construction Co., Llc||||||||||||||||2003-07-31T00:00:00|Connecticut|Forfeited|||False|False
560082|0759817|2004-09-11T00:00:00||Sandy Hook||||CT|46 Osborne Hill Road|Llc||06482||Domestic||2022-05-18T00:09:53.120000||False||Ct|row-qe6z-eu9v-fr3y|||||||||||False|||Cwb Solutions L.L.C.||||||||Failure to file annual report||||||||2003-09-12T00:00:00|Connecticut|Forfeited|||False|False
560083|0761347|2004-12-28T00:00:00||New Haven||||CT|1 Church Street|Stock||06510||Domestic||2022-05-18T00:09:58.483333|2003-11-18T00:00:00|False||Ct|row-vv3v-v24y-2c9f|||||||||||False|||Millennium College Corporation||||||||Failure to file annual report||||||||2003-12-01T00:00:00|Connecticut|Forfeited||20000|False|False
560084|0761415|2004-09-29T00:00:00||East Berlin||||CT|243 Main Street|Llc||06023||Domestic||2022-05-18T00:09:58.563333||False||Ct|row-29xp.gfun.adpp|||||||||||False|||Socii, Llc||||||||Failure to file annual report||||||||2003-09-30T00:00:00|Connecticut|Forfeited|||False|False
560085|0761062|2023-03-31T00:00:00||Rocky Hill|United States|lauryn@peterpanbus.com||CT|677 Cromwell Avenue|Llc||06067||Domestic||2022-05-18T00:09:53.013333||False||Ct|row-khtz~p2iv~f2s7|||||||||||False|Interurban and Rural Bus Transportation (485210)|485210|Arrow Line Acquisition, Llc||||||||||||||||2003-09-25T00:00:00|Connecticut|Active|||False|False
560086|0761134|2007-03-31T00:00:00||Shelton||||CT|76 Autumn Ridge Rd.|Llc||06484||Domestic||2022-05-18T00:09:57.246666||False||Ct|row-svev-d6nq~giww|||||||||||False|||Jfb Holdings, Llc||||||||Failure to file annual report||||||||2003-09-25T00:00:00|Connecticut|Forfeited|||False|False
560087|0762547|2022-11-12T00:00:00||Waterford|United States|ppepin@waterfordgroup.net||CT|914 Hartford Tunpike|Non-Stock||06385||Domestic||2022-05-18T00:09:58.580000|2003-11-10T00:00:00|False||Ct|row-bjxd-uh7u~4dcg|||||||||||False|Other Grantmaking and Giving Services (813219)|813219|Waterford Group Charitable Foundation, Inc.||||||||||||||||2003-11-12T00:00:00|Connecticut|Active|Annual report due||False|False
560088|0766304|2022-11-20T00:00:00|2003-09-30T00:00:00|Neptune|United States|kim.schell@claconnect.com|SPECTROTEL, INC.|NJ|3535 Route 66, Suite 7|Stock||07753||Foreign|United States|2022-05-18T00:09:57.230000||False||De|row-9ttb-gyzp-h2im|||||||||||False|Telecommunications Resellers (517911)|517911|Spectrotel, Inc.||||||||||||||||2003-11-20T00:00:00|DE|Active|Annual report due||False|False
560089|0760920|2022-03-31T00:00:00||East Windsor|United States|walker72@mac.com||CT|14 North Road|Llc||06088|walker72@mac.com|Domestic||2022-05-18T00:09:55.793333||False||Ct|row-p824-h3m7~q323|||||||||||False|Car Washes (811192)||North Road Car Wash, Llc||||||||Failure to file annual report||||||||2003-09-23T00:00:00|Connecticut|Active|Annual report past due||False|False
560090|0760840|2023-03-31T00:00:00||Ansonia|United States|TGarrett@snet.net||CT|28 Greenfield Drive|Llc||06401||Domestic||2022-05-18T00:09:55.090000||False||Ct|row-zetk.um9u-si4v|||||||||||False|All Other Miscellaneous Manufacturing (339999)|339999|Garrett & Company Manufacturing, Llc||||||||||||||||2003-09-22T00:00:00|Connecticut|Active|||False|False
560091|0763982|2004-10-26T00:00:00||Wilton||||CT|311 Belden Hill Rd|Llc||06897||Domestic||2022-05-18T00:09:55.840000||False||Ct|row-wu2d-m9hy-q2y4|||||||||||False|||Nimbus Services, Llc||||||||Failure to file annual report||||||||2003-10-27T00:00:00|Connecticut|Forfeited|||False|False
560092|0767697|2007-12-10T00:00:00||Windsor Locks||||CT|548 Spring Street|Llc||06096||Domestic||2022-05-18T00:09:57.860000||False||Ct|row-69mw.fp67.jdf8|||||||||||False|||M.B. Truck Leasing, L.L.C.||||||||Failure to file annual report||||||||2003-12-10T00:00:00|Connecticut|Forfeited|||False|False
560093|0760618|2023-03-31T00:00:00||Suffield|United States|Steverpm2003@gmail.com||CT|68 Bridge Street Suite 306|Llc||06078||Domestic||2022-05-18T00:09:53.730000||False||Ct|row-6cqr~jbn5-ujmv|||||||||||False|Offices of Physical, Occupational and Speech Therapists, and Audiologists (621340)|621340|Rehabilitation Practice Management, L.L.C.||||||||||||||||2003-09-22T00:00:00|Connecticut|Active|||False|False
560094|0757002|2005-08-11T00:00:00||Stratford||||CT|2051 Main St|Llc||06615||Domestic||2022-05-18T00:09:53.013333||False||Ct|row-ehn7.67vn-ktzc|||||||||||False|||Albow Ii, Llc||||||||Failure to file annual report||||||||2003-08-11T00:00:00|Connecticut|Forfeited|||False|False
560095|0760546|2013-09-18T00:00:00||Stamford||eastcoast@att.net||CT|20 Lafayette Street|Stock||06902||Domestic||2022-05-18T00:09:53.683333|2003-09-15T00:00:00|False||Ct|row-kfc5.t82r-y926|||||||||||False|||Lafayette Auto Group, Inc.||||||||Failure to file annual report||||||||2003-09-19T00:00:00|Connecticut|Active|Ready for dissolution|1000|False|False
560096|0756936|2020-03-31T00:00:00||East Norwalk||kevyngardella@me.com||CT|21 Island Drive|Llc||06855||Domestic||2022-05-18T00:09:52.466666||False||Ct|row-ejs9-s8m4-mt9e|||||||||||False|||John J. Gardella, Llc||||||||Failure to file annual report||||||||2003-08-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
560097|0780774|2017-04-08T00:00:00||New Milford||jnterprises@earthlink.net||CT|8 Saxony Dr.|Llc||06776||Domestic||2022-05-18T00:09:56.560000||False||Ct|row-b9ys~e9ge.wqbk|||||||||||False|||Jnterprises Llc||||||||Failure to file annual report||||||||2004-04-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
560098|0765829|2023-03-31T00:00:00|2003-11-18T00:00:00|Liverpool|United States|CJobson@raymourflanigan.com|R&F DANBURY, LLC|NY|7248 Morgan Road|Llc||13088||Foreign|United States|2022-05-18T00:09:57.923333||False||Ny|row-9ntc-ysvr~5d2t||||7248 MORGAN ROAD, LIVERPOOL, NY, 13088, United States|Liverpool|United States|NY|7248 Morgan Road||13088|False|Offices of Real Estate Appraisers (531320)||R&F Danbury, Llc|7248 MORGAN ROAD, LIVERPOOL, NY, 13088, United States|Liverpool|NY|7248 Morgan Road||13088|United States|||||||||2003-11-18T00:00:00|NY|Active|||False|False
560099|0762493|2009-10-01T00:00:00|2003-10-10T00:00:00|Kansas City||sstein@stinson.com|SWOOSH, LP|MO|M & H Agent Services, Inc. 2600 Grand Avenue|Limited Partnership||64108||Foreign||2022-05-18T00:09:58.530000||False||Mo|row-k4wf~wzcp~39nr|||||||||||False|||Swoosh, Limited Partnership|90 WELLS ROAD, MYSTIC, CT,|Mystic|CT|90 Wells Road||||Failure to file annual report||||||||2003-10-10T00:00:00|MO|Active|Admin Dissolution Initiated||False|False
560100|0766199|2023-03-31T00:00:00||Shelton|United States|Mlcalandro@me.com||CT|100 Center St|Llc||06484||Domestic||2022-05-18T00:09:56.576666||False||Ct|row-rh9r~t2ye.be32|||||||||||False|Lessors of Other Real Estate Property (531190)||Center Street Property, Llc||||||||||||||||2003-11-20T00:00:00|Connecticut|Active|||False|False
560101|0766150|2023-03-31T00:00:00||Winsted|United States|lori@riiskacpa.com||CT|16 Union Street|Llc||06098||Domestic||2022-05-18T00:09:56.543333||False||Ct|row-w7xj.vbbh~y3mv|||||||||||False|Offices of Certified Public Accountants (541211)|541211|Lori Riiska Cpa Llc||||||||||||||||2003-11-19T00:00:00|Connecticut|Active|||False|False
560102|0762408|2007-03-31T00:00:00||Norwalk||luis.alvam3@yahoo.com||CT|82 Stuart Ave|Llc||06850||Domestic||2022-05-18T00:09:57.923333||False||Ct|row-5ujj.kpns~w77w|||||||||||False|||Alvarado Millwork Llc||||||||Failure to file annual report||||||||2003-10-10T00:00:00|Connecticut|Forfeited|||False|False
560103|0767526|||Hartford||||CT|C/O U.S. Bank National Association Attn: Corporate Trust Services Division 225 Asylum Street - Goodwin Square|Statutory Trust||06103||Domestic||2022-05-18T00:09:56.590000||False||Ct|row-4yhv.ccyy-yz73|||||||||||False|||Western (Mn) Statutory Trust I||||||||||||||||2003-12-08T00:00:00|Connecticut|Active|||False|False
560104|0763837|2023-03-31T00:00:00||Greenwich|United States|christo.malone@gmail.com||CT|260 Milbank Avenue|Llc||06830||Domestic||2022-05-18T00:09:58.500000||False||Ct|row-3fnc~prgj-zgf3|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Woodend, Llc||||||||||||||||2003-10-27T00:00:00|Connecticut|Active|||False|False
560105|0762674|2004-10-13T00:00:00||Norwalk||||CT|451 Westport Ave.|Llc||06851||Domestic||2022-05-18T00:09:55.903333||False||Ct|row-cqc4-4yk2~dw6p|||||||||||False|||Classic Motorcars, Llc||||||||Failure to file annual report||||||||2003-10-14T00:00:00|Connecticut|Forfeited|||False|False
560106|0767410|2005-12-03T00:00:00||Waterbury||||CT|31 Porter Manor Dr.|Llc||06705||Domestic||2022-05-18T00:09:56.466666||False||Ct|row-z2ye-8f3k.kpfq|||||||||||False|||Gjh Acquisition Trust, Llc||||||||Failure to file annual report||||||||2003-12-04T00:00:00|Connecticut|Forfeited|||False|False
560107|0763699|2005-10-22T00:00:00||Trumbull||||CT|6004 Main Street|Llc||06611-2400||Domestic||2022-05-18T00:09:57.843333||False||Ct|row-w5dy-x9vq~h8cx|||||||||||False|||Cmc Traders, Llc||||||||Failure to file annual report||||||||2003-10-23T00:00:00|Connecticut|Forfeited|||False|False
560108|0766500|2004-11-20T00:00:00|2003-10-02T00:00:00|Shelton|||CLAYTON COMPLIANCE SERVICES, INC.|CT|2 Corporate Drive - Floor 8|Stock||06484||Foreign||2022-05-18T00:09:58.516666||False||De|row-zvja.h3r5-afkd|||||||||||False|||Clayton Compliance Services, Inc.||||||||Failure to file annual report||||||||2003-11-21T00:00:00|DE|Revoked|||False|False
560109|0762815|2023-03-31T00:00:00||Milford|United States|cadoregroup@gmail.com||CT|323 Popes Island Rd|Llc||06461||Domestic||2022-05-18T00:09:56.576666||False||Ct|row-k89s-4cdn-kdct|||||||||||False|Offices of Real Estate Appraisers (531320)||Cadore Appraisal Group Llc||||||||Failure to file annual report||||||||2003-10-14T00:00:00|Connecticut|Active|||False|True
560110|0763511|2007-10-22T00:00:00||Greenwich||||CT|591 Indian Field Road|Llc||06830||Domestic||2022-05-18T00:09:57.136666||False||Ct|row-3sfy-fkhn.pjtx|||||||||||False|||Hammersmith Design Llc||||||||Failure to file annual report||||||||2003-10-23T00:00:00|Connecticut|Forfeited|||False|False
560111|0767257|2022-03-31T00:00:00||Newington|United States|patelpramila@yahoo.com||CT|10 Winterberry Ct|Llc||06111||Domestic||2022-05-18T00:09:58.593333||False||Ct|row-5dw8-f5mu-srj8|||||||||||False|Beer, Wine, and Liquor Stores (445310)|445310|Sunshine Liquor Xs, L.L.C.||||||||||||||||2003-12-02T00:00:00|Connecticut|Active|Annual report past due||False|False
560112|0764455|2023-03-31T00:00:00||Bristol|United States|jcb@baldellicpa.com||CT|81 Cove Road|Llc||06010||Domestic||2022-05-18T00:09:57.923333||False||Ct|row-7rq4.bed3-4f8y|||||||||||False|Nonresidential Property Managers (531312)|531312|65 Burritt Street, Llc||||||||||||||||2003-11-03T00:00:00|Connecticut|Active|||False|False
560113|0768111|2021-03-31T00:00:00||East Granby|United States|timothyrichardsalon@gmail.com||CT|10 A East St|Llc||06026||Domestic||2022-05-18T00:09:56.513333||False||Ct|row-eb5c-dbsa-9r2h|||||||||||False|Beauty Salons (812112)|812112|Timothy Richard Salon, Llc||||||||||||||||2003-12-11T00:00:00|Connecticut|Active|Annual report past due||False|False
560114|0763256|2023-03-31T00:00:00||Portland|United States|steven_dimauro@comcast.net||CT|48 Gospel Lane|Llc||06480||Domestic||2022-05-18T00:09:55.840000||False||Ct|row-w5fn-57p8~b6i9|||||||||||False|Fuel Dealers (454310)|454310|Dimauro Oil Co., Llc||||||||||||||||2003-10-20T00:00:00|Connecticut|Active|||False|False
560115|0766863|||Hartford||||CT|C/O U.S. Bank National Association Att: Corporate Trust Services Division 225 Asylum St Goodwin Sq|Statutory Trust||06103||Domestic||2022-05-18T00:09:57.153333||False||Ct|row-672g~fqvd~nhwm|||||||||||False|||Beverly Co-Operative Statutory Trust I||||||||||||||||2003-12-01T00:00:00|Connecticut|Active|||False|False
560116|0763175|2015-10-16T00:00:00||Watertown||rwivagg@pcdatapartners.com||CT|27 Siemon Company Drive Suite 315 W|Llc||06795||Domestic||2022-05-18T00:09:58.546666||False||Ct|row-pj99-z8nn.v2jc|||||||||||False|||Pc Data Partners, Llc||||||||Failure to file annual report||||||||2003-10-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
560117|0763388|2018-03-31T00:00:00||Las Vegas||nathanasy@aol.com||NV|6445 Orto Botanico Court|Llc||89131||Domestic||2022-05-18T00:09:56.480000||False||Nv|row-hngs.icjw.vavx|||||||||||False|||107-113 Church Street, Llc||||||||Failure to file annual report||||||||2003-10-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
560118|0767466|2006-03-31T00:00:00|2003-12-05T00:00:00|Wilmington|||SCP 2003D-GL-3 LLC|DE|C/O The Corporation Trust Company Corporation Trust Center 1209 Orange St.|Llc||19801||Foreign||2022-05-18T00:09:56.543333||False||De|row-43jb-y378~hg9n|||||||||||False|||Scp 2003D-Gl-3 Llc|2932 MILTON, DALLAS, TX, 75205,|Dallas|TX|2932 Milton||75205||Failure to file annual report||||||||2003-12-05T00:00:00|DE|Revoked|||False|False
560119|0764343|2004-10-30T00:00:00||Windsor||||CT|2 Gardner Street|Llc||06096||Domestic||2022-05-18T00:09:57.280000||False||Ct|row-ckvk-4sk6.zu9h|||||||||||False|||Springs Street, L.L.C.||||||||Failure to file annual report||||||||2003-10-31T00:00:00|Connecticut|Forfeited|||False|False
560120|0768041|2023-03-31T00:00:00||East Hartford|United States|sgudrian@generaldigital.com||CT|60 Prestige Park Red|Llc||06108||Domestic||2022-05-18T00:09:56.466666||False||Ct|row-8xes~5p25~3hda|||||||||||False|Custom Computer Programming Services (541511)|541511|General Digital Ii, Llc||||||||||||||||2003-12-10T00:00:00|Connecticut|Active|||False|False
560121|0780387|2008-04-05T00:00:00||Thomaston||||CT|214 Hickory Hill Rd|Llc||06797||Domestic||2022-05-18T00:09:57.906666||False||Ct|row-apka-dn45~pezq|||||||||||False|||Garden Master, Llc||||||||Failure to file annual report||||||||2004-04-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
560122|0765392|2006-11-12T00:00:00||Westport||||CT|265 Post Road West|Stock||06880||Domestic||2022-05-18T00:09:56.496666|2003-10-23T00:00:00|False||Ct|row-ig8r-3cpn~vvn9|||||||||||False|||Gunderson Group Inc.||||||||Failure to file annual report||||||||2003-11-12T00:00:00|Connecticut|Forfeited||5000|False|False
560123|0765555|2004-11-13T00:00:00||Stamford||||CT|1258 Bedford St. Suite B|Llc||06905||Domestic||2022-05-18T00:09:57.153333||False||Ct|row-pp9w-c2wn-yj5d|||||||||||False|||Strategy Credit Group, Llc||||||||Failure to file annual report||||||||2003-11-14T00:00:00|Connecticut|Forfeited|||False|False
560124|0780465|2006-04-05T00:00:00||Guilford||||CT|80-2 Seaview Terrace Po Box 202|Llp||06437||Domestic||2022-05-18T00:09:58.516666||False||Ct|row-cbpn-wqrw-6k22|||||||||||False|||Conecticut Equine Massage, Llp||||||||Failure to file annual report||||||||2004-04-05T00:00:00|Connecticut|Forfeited|||False|False
560125|0767897|2023-03-31T00:00:00||Glastonbury|United States|pware@arrayonline.com||CT|21 Sequin Drive|Llc||06033|pware@arrayonline.com|Domestic||2022-05-18T00:09:58.593333||False||Ct|row-jpx9.4c3i~6pfr|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Pirie Enterprises, Llc||||||||||||||||2003-12-11T00:00:00|Connecticut|Active|||False|False
